24.902344, -11.474609, 1288.574219
-124.267578, -235.107422, 1364.746094
146.484375, -90.576172, 1037.109375
59.570312, -76.904297, 947.265625
8.300781, -111.083984, 1099.609375
-6.103516, -159.912109, 1137.695312
-,-,-
-61.767578, 103.515625, 515.625000
-121.826172, 110.351562, 502.929688
-114.990234, -33.935547, 753.906250
-43.701172, -2.685547, 782.226562
-188.720703, -72.998047, 930.664062
-77.392578, -116.943359, 1114.257812
-63.232422, 48.828125, 834.960938
-138.427734, -197.021484, 1299.804688
-107.177734, -192.138672, 1390.625000
-147.216797, -166.748047, 1343.750000
-58.349609, -160.888672, 1107.910156
-121.826172, -116.943359, 1162.109375
-45.166016, -177.490234, 879.882812
16.113281, -242.919922, 1083.007812
-0.732422, -155.029297, 974.609375
-50.537109, -95.458984, 958.984375
-75.439453, -142.333984, 1007.812500
-,-,-
-102.783203, 121.093750, 348.632812
-127.685547, 125.488281, 333.007812
-33.447266, 81.054688, 457.031250
-150.634766, -45.654297, 656.250000
-118.408203, -112.060547, 922.851562
-154.052734, -227.294922, 1062.988281
-183.837891, -153.076172, 1238.281250
-199.462891, -192.138672, 1214.843750
-194.091797, -164.794922, 1295.898438
-117.431641, -220.458984, 1264.648438
-166.259766, -233.154297, 1202.148438
-84.716797, -171.630859, 1144.042969
-,-,-
-79.345703, 126.464844, 557.617188
-15.380859, 94.726562, 459.960938
-40.283203, 141.601562, 478.515625
-114.990234, 126.953125, 576.171875
-116.943359, 115.234375, 748.046875
-193.115234, 11.718750, 1102.539062
-92.529297, -46.630859, 1261.718750
-192.138672, -50.537109, 1360.351562
-114.990234, -71.044922, 1347.656250
-168.212891, 37.109375, 1387.695312
-130.615234, -0.244141, 1236.816406
-75.439453, 9.765625, 1139.648438
-81.787109, -102.294922, 1078.125000
-92.529297, -45.654297, 1033.203125
-106.201172, -55.419922, 1018.554688
-104.736328, -25.146484, 983.886719
-106.201172, -80.810547, 1001.953125
-,-,-
5.859375, 45.898438, 795.898438
-121.826172, 34.179688, 851.074219
-57.373047, -2.685547, 972.656250
-125.732422, 99.609375, 1085.937500
-155.517578, -52.490234, 1232.421875
-129.150391, 34.179688, 1260.742188
-138.427734, -19.287109, 1356.445312
-82.275391, -4.638672, 1298.828125
-98.388672, 31.250000, 1126.953125
-79.345703, 12.695312, 1157.226562
-68.115234, 1.464844, 1014.648438
-64.697266, -61.279297, 1076.171875
-54.443359, -123.779297, 934.570312
16.113281, -94.482422, 1083.984375
3.417969, -77.880859, 1020.996094
-,-,-
-174.072266, 82.031250, 961.914062
-195.068359, 41.015625, 1132.812500
-74.462891, 64.453125, 1275.878906
-167.236328, -12.451172, 1292.968750
-46.142578, 0.000000, 1370.117188
-65.185547, 16.601562, 1214.843750
-71.533203, -22.216797, 1104.980469
20.019531, -132.568359, 1083.007812
100.097656, -55.419922, 1019.531250
65.917969, -15.380859, 951.171875
21.972656, -79.833984, 1088.867188
0.000000, -71.044922, 1041.992188
-5.615234, -72.998047, 1098.632812
-28.076172, -45.654297, 1273.925781
-,-,-
-101.806641, 140.625000, 689.453125
-41.748047, 39.062500, 731.445312
-93.994141, 154.296875, 812.011719
-110.595703, 84.960938, 904.296875
-186.279297, 26.367188, 1065.917969
-79.345703, -39.794922, 1418.457031
-153.076172, -46.630859, 1484.863281
-51.025391, -125.732422, 1549.804688
-40.771484, -46.630859, 1305.664062
-74.951172, -345.458984, 1660.644531
25.390625, -70.068359, 1136.718750
-16.845703, -102.294922, 1016.601562
-39.794922, -36.865234, 1027.343750
-,-,-
-58.837891, 111.328125, 383.300781
-47.119141, 234.375000, 445.312500
-44.677734, 174.804688, 535.156250
-117.431641, 114.257812, 651.367188
-129.150391, 125.976562, 879.882812
-159.423828, 89.843750, 957.031250
-93.017578, 77.148438, 1196.289062
-93.505859, 66.406250, 1407.714844
-210.693359, 223.632812, 1467.773438
-47.119141, 156.250000, 1423.828125
-119.384766, 74.218750, 1346.679688
-138.427734, 78.125000, 1204.101562
-103.759766, 32.226562, 1064.941406
-89.599609, 46.875000, 999.023438
-66.650391, 26.367188, 1025.390625
-72.509766, 0.488281, 1151.367188
-100.341797, 4.882812, 1050.781250
-,-,-
-59.326172, 166.015625, 586.914062
-116.943359, 160.156250, 765.136719
-148.681641, 194.335938, 948.242188
-146.240234, 134.765625, 1083.984375
-117.919922, 42.968750, 1122.070312
-72.021484, 52.734375, 1152.832031
-125.732422, -11.474609, 1160.156250
-52.978516, 32.226562, 1201.171875
-64.697266, 49.804688, 1264.648438
-89.599609, -6.591797, 1222.656250
-22.705078, -3.662109, 1190.917969
-99.853516, -88.623047, 1505.371094
12.695312, -103.271484, 1119.140625
36.132812, -90.576172, 1120.117188
-,-,-
-76.416016, -55.419922, 674.804688
-14.892578, -40.771484, 734.375000
-89.111328, -78.857422, 931.640625
-51.513672, -163.818359, 1042.968750
-193.115234, -237.060547, 1076.171875
-80.322266, -262.451172, 1266.601562
-115.966797, -313.232422, 1355.468750
-23.193359, -244.384766, 1233.398438
-98.388672, -194.091797, 1178.710938
-39.306641, -279.052734, 1088.867188
-90.576172, -289.794922, 1376.953125
-52.001953, -134.521484, 1126.953125
-84.716797, -95.458984, 1049.804688
-,-,-
-103.759766, -146.240234, 795.898438
-48.095703, -66.162109, 886.718750
-71.533203, -163.818359, 954.101562
-158.447266, -292.724609, 1124.023438
-121.826172, -214.599609, 1209.960938
-130.615234, -279.052734, 1444.335938
-29.052734, -287.841797, 1374.023438
-136.474609, -352.783203, 1727.539062
-1.220703, -225.341797, 1374.023438
-60.791016, -55.419922, 945.312500
-59.326172, -124.267578, 1086.914062
-,-,-
-193.115234, -153.076172, 1148.925781
-258.056641, -39.794922, 1164.062500
-153.076172, -126.220703, 1312.500000
-158.447266, -126.708984, 1275.878906
-296.630859, 34.179688, 1209.960938
137.695312, 66.406250, 978.027344
-34.912109, -123.291016, 1106.445312
-,-,-
-42.724609, 98.632812, 545.898438
-36.865234, 180.664062, 400.390625
-90.576172, 55.664062, 581.054688
-84.716797, 73.242188, 800.781250
-199.462891, -31.005859, 947.265625
-90.576172, 13.671875, 1070.312500
-102.783203, -85.693359, 1298.828125
-156.982422, -192.138672, 1317.871094
-73.486328, -84.716797, 1284.179688
-105.224609, -79.833984, 1266.601562
-116.943359, -98.388672, 1154.296875
-74.951172, -84.716797, 1194.824219
-99.365234, -114.013672, 1087.890625
-168.212891, -198.974609, 1799.804688
-,-,-
-76.904297, 70.312500, 561.523438
-35.888672, -24.169922, 853.515625
-274.169922, -28.076172, 888.671875
-31.494141, -65.185547, 1264.648438
-296.142578, -26.123047, 1459.960938
-135.009766, -159.912109, 1540.039062
-83.740234, -78.857422, 1447.753906
-72.509766, -109.130859, 1192.871094
-67.626953, -99.365234, 1633.300781
-91.552734, -65.185547, 1166.015625
-62.744141, -100.341797, 1219.726562
-,-,-
-69.091797, 78.125000, 633.789062
-72.021484, 151.367188, 594.238281
-87.646484, 173.828125, 781.250000
-213.623047, 65.429688, 867.187500
-111.083984, 74.218750, 1093.750000
-155.029297, -6.591797, 1203.125000
-215.087891, -86.669922, 1293.945312
-121.826172, 5.859375, 1349.609375
-167.724609, -9.521484, 1260.742188
-41.748047, -45.654297, 1174.804688
-63.720703, 7.812500, 1117.187500
-172.607422, 43.945312, 1571.289062
-97.412109, -38.818359, 1062.500000
-,-,-
-111.572266, 64.453125, 567.382812
-55.908203, 83.007812, 638.183594
-61.767578, 69.335938, 726.562500
-153.564453, 34.179688, 845.703125
-59.326172, -16.357422, 1130.859375
-206.298828, -77.880859, 1277.832031
-51.513672, -95.458984, 1512.695312
-130.615234, -107.177734, 1401.367188
-51.513672, -106.201172, 1331.054688
-58.349609, -62.255859, 1259.765625
-89.599609, -87.646484, 1241.210938
-,-,-
-55.419922, 108.398438, 729.492188
-154.052734, 113.281250, 752.929688
-74.951172, 89.843750, 817.382812
-134.033203, 154.296875, 916.015625
-176.025391, -59.326172, 1127.929688
-27.099609, 32.226562, 963.867188
-203.369141, -23.193359, 1347.656250
-117.919922, -81.787109, 1379.882812
-59.326172, -35.888672, 1315.429688
-111.083984, -51.513672, 1243.164062
-92.529297, -54.443359, 1190.917969
-82.763672, -91.552734, 1136.718750
-,-,-
-133.056641, 80.078125, 604.492188
-58.349609, 6.835938, 802.734375
-138.916016, -28.076172, 998.046875
-114.990234, -29.052734, 968.750000
-198.486328, -86.669922, 1111.816406
-12.451172, -60.302734, 902.343750
-116.943359, -125.732422, 1329.101562
-136.474609, -195.068359, 1326.171875
-114.013672, -150.146484, 1253.906250
-156.005859, -168.701172, 1133.789062
-95.947266, -110.107422, 1277.832031
-139.404297, -163.818359, 1070.312500
-,-,-
-41.259766, 9.765625, 621.093750
-35.888672, 75.195312, 575.195312
-62.744141, 150.390625, 416.015625
-61.279297, 162.109375, 519.531250
-163.330078, 153.320312, 625.000000
-64.697266, 89.843750, 758.789062
-172.607422, 75.195312, 970.703125
-202.880859, -2.197266, 1195.800781
-215.087891, -17.333984, 1256.835938
-298.095703, -31.982422, 1409.179688
-168.212891, -68.115234, 1269.531250
-189.208984, -47.607422, 1230.468750
-170.654297, -117.919922, 1180.664062
-119.873047, -85.693359, 1089.843750
-148.681641, -110.107422, 1074.218750
-134.521484, -85.693359, 1128.906250
-,-,-
-196.044922, -50.537109, 589.843750
-90.576172, -5.615234, 505.859375
-77.392578, 96.679688, 796.875000
-210.693359, 31.250000, 950.195312
22.460938, -105.224609, 1214.843750
13.183594, -134.033203, 1929.687500
-16.845703, -170.654297, 1560.546875
-19.287109, -156.005859, 1473.632812
-44.189453, -111.083984, 1265.625000
3.906250, -82.763672, 1125.000000
97.656250, -164.794922, 1153.808594
-8.544922, -88.623047, 1172.851562
-,-,-
-135.009766, 11.718750, 761.718750
-110.595703, -8.544922, 923.828125
-152.099609, -101.318359, 853.027344
-79.345703, -104.248047, 992.187500
-164.306641, -112.548828, 1128.906250
-167.236328, -100.341797, 1481.445312
-119.384766, -78.857422, 1563.476562
-114.990234, -59.326172, 1566.894531
-131.591797, -55.419922, 1121.093750
-11.474609, -49.560547, 1086.914062
-88.134766, -21.240234, 1086.914062
-,-,-
-72.021484, 98.632812, 532.226562
-88.134766, 70.312500, 627.929688
-92.529297, 135.742188, 723.144531
-135.986328, -17.333984, 1062.500000
-131.591797, 0.488281, 1272.460938
-119.384766, -16.357422, 1357.421875
-108.154297, -112.060547, 1358.398438
-53.466797, -116.943359, 1236.816406
-54.931641, -70.068359, 1187.500000
-15.869141, -140.380859, 1076.171875
-12.451172, -100.341797, 1088.867188
-49.560547, -146.240234, 1133.789062
-66.650391, -103.271484, 1187.500000
-,-,-
-28.076172, 180.664062, 740.234375
-139.404297, 194.335938, 757.812500
-171.630859, 106.445312, 964.843750
-136.962891, 134.765625, 1049.804688
-206.298828, -14.404297, 1266.601562
-174.072266, 50.781250, 1283.691406
-142.822266, 5.859375, 1302.734375
-133.544922, -57.373047, 1265.625000
-69.580078, -75.927734, 1176.757812
-91.552734, -94.482422, 1081.054688
-72.021484, -130.615234, 1038.085938
-57.861328, -133.544922, 1083.007812
-81.787109, -197.021484, 1048.828125
-,-,-
-67.138672, 62.500000, 646.484375
-71.533203, 100.585938, 821.289062
-151.611328, -43.701172, 887.695312
-82.763672, -12.451172, 1017.578125
-217.529297, -30.029297, 1135.742188
-102.783203, -110.107422, 1167.968750
-123.779297, -158.935547, 1331.054688
-167.724609, -146.240234, 1331.054688
-75.927734, -145.263672, 1335.937500
-137.939453, -99.365234, 1139.648438
-126.708984, -84.716797, 1177.734375
-92.529297, -116.943359, 1261.718750
-,-,-
-125.732422, 209.960938, 550.781250
-141.357422, 169.921875, 589.843750
-113.037109, 106.445312, 656.250000
-136.962891, 113.281250, 772.460938
-168.701172, 67.382812, 828.125000
-129.150391, 22.460938, 1004.882812
-195.068359, 9.765625, 1102.539062
-138.427734, -39.794922, 1130.859375
-161.865234, -78.857422, 1280.761719
-184.814453, -65.185547, 1251.953125
-120.849609, -91.552734, 1281.738281
-151.611328, -68.115234, 1184.570312
-90.576172, -80.810547, 1056.640625
-112.548828, -84.716797, 1049.804688
-118.408203, -112.060547, 1046.875000
-148.681641, -80.810547, 1127.929688
-,-,-
-51.025391, 88.867188, 655.273438
-16.357422, 105.468750, 671.875000
-72.998047, 101.562500, 730.468750
-122.314453, -38.818359, 775.390625
-105.224609, 33.203125, 924.804688
-151.611328, -56.396484, 944.335938
-93.505859, -175.537109, 989.257812
-152.587891, -158.935547, 1198.242188
-110.595703, -189.208984, 1252.929688
-42.724609, -185.302734, 1281.738281
-125.244141, -215.576172, 1276.855469
-75.927734, -211.669922, 1180.664062
-32.470703, -211.669922, 1245.117188
-21.240234, -231.201172, 1175.781250
-,-,-
-35.888672, 129.882812, 748.046875
-82.763672, 97.656250, 745.117188
-122.802734, 142.578125, 696.289062
-32.470703, 46.875000, 833.984375
-103.759766, 114.257812, 938.964844
-111.572266, 38.085938, 1145.507812
-124.755859, -10.986328, 1177.734375
-115.966797, 20.507812, 1381.835938
-45.654297, 8.789062, 1374.023438
-89.599609, 33.203125, 1275.390625
-124.755859, 27.343750, 1165.039062
-80.322266, 9.765625, 1136.718750
-102.294922, -38.818359, 1326.171875
-13.427734, -91.552734, 1367.187500
-,-,-
-115.966797, 169.921875, 628.906250
-110.595703, 142.578125, 612.304688
-73.486328, 161.132812, 667.968750
-136.474609, 79.101562, 688.476562
-137.451172, 36.132812, 829.101562
-89.111328, 14.648438, 1009.765625
-181.396484, -3.662109, 1126.953125
-106.201172, -70.068359, 1354.492188
-158.447266, -26.123047, 1391.601562
-156.494141, -61.279297, 1334.960938
-50.537109, -54.443359, 1272.460938
-44.677734, -84.716797, 1150.878906
-12.451172, -130.615234, 1152.832031
-26.123047, -184.326172, 1228.515625
-,-,-
-40.771484, 128.906250, 505.859375
-83.740234, 166.015625, 546.875000
-77.392578, 145.507812, 629.882812
-121.826172, 84.960938, 892.089844
-59.326172, -12.451172, 1122.070312
-127.197266, -32.958984, 1208.007812
-11.962891, -191.162109, 1595.703125
-27.099609, -94.482422, 1235.839844
-106.689453, -56.396484, 1261.718750
-38.818359, -134.521484, 1225.585938
-45.654297, -72.998047, 1223.632812
-38.818359, -109.130859, 1190.429688
31.738281, -169.677734, 1211.914062
-,-,-
3.906250, -137.451172, 1020.507812
-43.701172, -63.232422, 895.019531
-44.677734, -42.724609, 713.867188
18.554688, -18.310547, 433.105469
28.808594, 36.132812, 416.015625
-61.279297, 23.437500, 569.335938
-0.732422, -145.263672, 824.218750
-60.302734, -217.529297, 1085.937500
-78.369141, -301.513672, 1170.898438
-63.232422, -266.357422, 1325.195312
-126.220703, -194.091797, 1293.945312
-40.283203, -294.677734, 1158.203125
-111.572266, -193.115234, 1121.093750
-102.294922, -209.716797, 1038.085938
-124.755859, -236.572266, 1820.800781
-29.052734, -210.693359, 1212.890625
1.464844, -223.388672, 1233.886719
-,-,-
-72.509766, 63.476562, 575.195312
-124.755859, -26.123047, 646.484375
-15.869141, -101.318359, 678.710938
-115.966797, -57.373047, 812.011719
-54.931641, -227.294922, 1101.562500
-64.697266, -267.333984, 1188.476562
-132.568359, -202.880859, 1436.035156
-13.427734, -293.701172, 1426.757812
-101.318359, -249.267578, 1345.703125
-87.158203, -216.552734, 1219.726562
-69.091797, -204.833984, 1086.914062
-60.302734, -247.314453, 958.984375
-47.119141, -283.935547, 1073.242188
-83.251953, -291.748047, 1132.812500
-,-,-
-70.068359, 153.320312, 477.539062
-137.451172, 133.789062, 287.109375
-8.056641, -22.216797, 461.914062
-34.423828, -13.427734, 666.015625
-72.509766, -133.544922, 1033.203125
-28.076172, -213.623047, 1291.015625
-69.580078, -252.685547, 1480.468750
-14.892578, -160.888672, 1495.605469
-128.173828, -116.943359, 1357.421875
-32.958984, -156.982422, 1169.921875
-68.115234, -101.318359, 1018.554688
-45.654297, -210.693359, 1135.742188
-29.052734, -251.708984, 1209.960938
-,-,-
-105.224609, 165.039062, 749.023438
-9.033203, 130.859375, 847.656250
-119.384766, 78.125000, 890.625000
-48.583984, 61.523438, 1129.882812
-111.572266, 45.898438, 1281.738281
-202.880859, 51.757812, 1361.816406
-106.201172, 38.085938, 1339.843750
-153.076172, 84.960938, 1313.476562
-102.783203, 38.085938, 1125.000000
-94.970703, 53.710938, 1082.031250
-130.126953, 16.601562, 1061.035156
-201.904297, -32.958984, 1609.375000
-78.369141, -43.701172, 1158.203125
-,-,-
-68.115234, 174.804688, 513.183594
-55.908203, 70.312500, 606.445312
-126.708984, 61.523438, 625.000000
-77.392578, -48.583984, 837.890625
-88.623047, -40.771484, 884.765625
-31.494141, -107.177734, 1125.976562
-33.447266, -89.599609, 1132.812500
-29.052734, -116.943359, 1289.062500
-26.123047, -175.537109, 1339.843750
3.906250, -128.662109, 1259.765625
-58.349609, -131.591797, 1305.664062
-41.748047, -97.412109, 1204.101562
-38.330078, -135.498047, 1115.722656
-47.119141, -206.787109, 1232.910156
-75.927734, -88.623047, 1259.765625
-,-,-
-40.771484, 151.367188, 575.195312
-54.931641, 13.671875, 673.828125
-91.552734, 2.929688, 758.789062
-72.509766, 53.710938, 824.218750
-77.880859, -19.287109, 931.640625
-73.974609, -80.810547, 1070.312500
-116.943359, -33.935547, 1220.703125
-217.529297, -129.638672, 1433.105469
-123.779297, -69.091797, 1330.078125
-136.962891, -88.623047, 1361.328125
-77.880859, -123.291016, 1312.500000
-79.345703, -87.646484, 1298.828125
-,-,-
-32.958984, 80.078125, 496.093750
-74.951172, 105.468750, 562.500000
-26.611328, 41.992188, 670.898438
-55.908203, -8.544922, 842.773438
-67.138672, -87.646484, 1129.882812
-15.869141, -113.037109, 1270.507812
-129.150391, -113.037109, 1302.734375
-31.494141, -146.240234, 1251.953125
-35.400391, -38.818359, 1254.882812
-23.681641, -88.623047, 1305.664062
5.859375, -131.591797, 1344.726562
-49.560547, -103.271484, 1389.648438
-15.869141, -89.599609, 1343.750000
-,-,-
-23.193359, 74.218750, 501.953125
-39.306641, 155.273438, 412.109375
-23.681641, 127.929688, 433.593750
-33.935547, 110.351562, 568.359375
-66.650391, -32.958984, 773.925781
-99.365234, -174.560547, 1044.921875
-110.595703, -110.107422, 1140.625000
-26.123047, -157.958984, 1197.265625
110.839844, 22.949219, 805.664062
77.636719, -145.263672, 1246.093750
-6.591797, -135.498047, 1291.992188
-15.380859, -151.123047, 1255.859375
-50.537109, -89.599609, 1235.839844
0.488281, -86.669922, 1171.875000
-31.005859, -243.896484, 1552.246094
-3.662109, -144.287109, 1152.343750
-21.728516, -174.560547, 1317.871094
-,-,-
-31.494141, 215.820312, 552.246094
1.464844, 15.625000, 779.296875
-47.119141, -24.169922, 818.359375
-30.029297, 19.531250, 992.187500
-61.279297, -41.748047, 1017.578125
-113.037109, -33.935547, 1133.789062
-90.576172, -51.513672, 1250.000000
-92.529297, -45.654297, 1242.187500
-114.013672, -93.505859, 1267.578125
-99.365234, -99.365234, 1265.625000
-135.986328, -47.607422, 1151.367188
-67.626953, -59.326172, 1052.734375
-64.697266, -95.458984, 1149.902344
-120.361328, -118.896484, 1255.859375
-,-,-
4.882812, 162.109375, 708.007812
-11.474609, 99.609375, 725.097656
-58.837891, 102.539062, 702.148438
14.648438, 157.226562, 665.039062
-28.076172, 27.343750, 825.195312
-12.451172, -88.623047, 1020.019531
-1.220703, -106.201172, 1212.890625
-65.673828, -156.982422, 1393.554688
58.593750, -160.888672, 1362.792969
-28.564453, -154.052734, 1238.281250
3.417969, -183.349609, 1357.421875
75.195312, -190.185547, 1402.343750
30.761719, -231.201172, 1377.929688
-,-,-
-152.099609, 166.015625, 702.148438
-114.990234, 208.984375, 745.117188
-167.236328, 191.406250, 703.125000
-137.451172, 156.250000, 836.914062
-143.798828, 4.882812, 1097.656250
-134.033203, -61.279297, 1230.468750
-192.138672, -102.294922, 1509.765625
-138.427734, -88.623047, 1376.953125
-73.974609, -44.677734, 1315.429688
-49.072266, -28.076172, 1125.000000
-15.380859, -84.716797, 1002.929688
-35.888672, -78.857422, 1070.312500
-61.279297, -89.599609, 1045.898438
-90.576172, -106.201172, 1129.882812
-,-,-
-11.474609, 157.226562, 556.640625
-52.490234, 99.609375, 609.375000
-58.837891, -48.583984, 763.183594
-94.970703, -79.833984, 869.140625
-88.134766, -111.083984, 1009.765625
-124.755859, -149.169922, 1082.031250
-130.615234, -175.537109, 1161.132812
-135.009766, -257.568359, 1312.500000
-82.275391, -229.248047, 1331.054688
-141.357422, -236.083984, 1292.968750
-129.150391, -273.193359, 1187.500000
-76.904297, -286.865234, 1228.027344
-,-,-
-10.498047, 160.156250, 590.820312
-116.943359, 71.289062, 561.523438
-54.931641, -80.810547, 717.773438
-148.681641, -78.857422, 929.687500
-160.888672, -161.865234, 1206.054688
-222.900391, -138.916016, 1387.695312
-138.916016, -258.544922, 1483.398438
-104.248047, -205.810547, 1352.539062
-108.154297, -155.029297, 1270.507812
-107.177734, -193.115234, 1207.031250
-76.904297, -317.138672, 1426.757812
-,-,-
-103.759766, 254.882812, 270.507812
-108.154297, 125.000000, 379.882812
-107.177734, -21.240234, 639.648438
-149.658203, -162.841797, 874.023438
-161.865234, -214.599609, 1119.140625
-119.384766, -145.263672, 1145.019531
-139.404297, -167.724609, 1337.890625
-103.759766, -174.560547, 1374.023438
-169.677734, -235.107422, 1388.671875
-90.576172, -225.341797, 1336.914062
-62.744141, -166.748047, 1231.933594
-,-,-
12.695312, 127.929688, 604.492188
-70.068359, 106.445312, 594.238281
-81.787109, 24.414062, 719.726562
-106.201172, 12.695312, 885.742188
-188.720703, -93.505859, 1064.941406
-119.873047, -52.490234, 1142.578125
-207.763672, -54.443359, 1231.933594
-190.673828, -197.998047, 1218.750000
-135.009766, -108.154297, 1306.640625
-158.447266, -169.677734, 1198.242188
-152.099609, -174.560547, 1182.617188
-147.705078, -187.255859, 1250.000000
-,-,-
-25.634766, 152.343750, 497.070312
-70.068359, 43.945312, 574.218750
-76.904297, 12.695312, 700.195312
-67.138672, -44.677734, 875.976562
-110.595703, -154.052734, 1074.218750
-99.365234, -127.685547, 1146.484375
-108.154297, -136.474609, 1350.585938
-163.330078, -191.162109, 1333.984375
-114.013672, -83.740234, 1355.468750
-160.888672, -150.146484, 1388.671875
-,-,-
-19.287109, 35.156250, 615.234375
-26.123047, 86.914062, 623.046875
-75.927734, -43.701172, 816.406250
-54.443359, -132.568359, 930.664062
-64.697266, -129.638672, 1137.695312
-147.216797, -94.482422, 1345.703125
-65.673828, -212.646484, 1335.937500
-93.017578, -89.599609, 1330.078125
-77.392578, -181.396484, 1253.906250
-66.650391, -120.361328, 1180.664062
-53.466797, -114.013672, 1097.656250
-226.318359, -231.201172, 1999.755859
-,-,-
-17.822266, 108.398438, 624.023438
-68.115234, -1.708984, 670.898438
11.718750, 28.320312, 882.812500
-76.904297, -85.693359, 1023.925781
-36.865234, -108.154297, 1171.875000
-48.095703, -263.427734, 1313.964844
-76.904297, -165.771484, 1352.539062
-36.376953, -125.732422, 1338.867188
-107.177734, -154.052734, 1249.023438
-68.115234, -111.083984, 1166.992188
-63.232422, -147.216797, 1105.957031
-52.978516, -190.185547, 1214.843750
-,-,-
-15.380859, 118.164062, 520.507812
-57.861328, 125.976562, 602.539062
-27.099609, -41.748047, 841.796875
-195.068359, -46.630859, 911.132812
-52.978516, -119.873047, 1232.421875
-222.412109, 30.273438, 1334.472656
-131.591797, -180.419922, 1367.675781
-103.759766, -55.419922, 1503.906250
-124.755859, -55.419922, 1314.453125
-87.158203, -107.177734, 1105.957031
-52.490234, -97.412109, 1048.828125
-60.302734, -128.662109, 976.562500
-82.763672, -131.591797, 1044.921875
-144.775391, -373.291016, 1596.679688
-,-,-
-41.259766, 183.593750, 602.539062
8.300781, 125.488281, 639.160156
-70.068359, 130.859375, 666.992188
-74.462891, 88.867188, 738.281250
-128.173828, 64.453125, 842.285156
-113.037109, -22.216797, 1075.195312
-146.240234, -31.982422, 1215.820312
-219.482422, -179.443359, 1267.578125
-127.685547, -78.857422, 1313.476562
-157.958984, -72.021484, 1320.800781
-143.798828, -179.443359, 1138.671875
-89.111328, -146.240234, 1101.562500
-144.287109, -145.263672, 1014.160156
-15.380859, -42.724609, 959.960938
-36.865234, -82.763672, 1000.976562
-,-,-
-53.466797, 125.488281, 708.984375
-139.404297, 88.867188, 768.066406
-131.591797, 103.515625, 837.890625
-152.587891, 58.593750, 970.703125
-109.619141, 99.609375, 1045.898438
-168.701172, 40.039062, 1130.859375
-153.076172, 40.039062, 1262.695312
-143.798828, -25.146484, 1326.171875
-198.974609, -88.623047, 1264.648438
-137.451172, -85.693359, 1188.476562
-188.232422, -187.255859, 1852.050781
-73.486328, -78.857422, 951.171875
-,-,-
-68.115234, 166.015625, 548.828125
-40.283203, 101.562500, 631.835938
-52.490234, 85.937500, 722.167969
-119.384766, 54.687500, 835.937500
-91.552734, 30.273438, 962.890625
-122.802734, 47.851562, 1034.179688
-130.615234, 37.109375, 1087.890625
-99.853516, -72.021484, 1199.218750
-158.447266, -97.412109, 1326.171875
-177.978516, -74.951172, 1267.089844
-156.982422, -56.396484, 1221.679688
-135.986328, -97.412109, 1075.195312
-112.548828, -104.248047, 1102.539062
-,-,-
-29.052734, 196.289062, 379.394531
-96.923828, 132.812500, 527.343750
-78.369141, -4.638672, 783.203125
-215.087891, -92.529297, 1031.250000
-192.138672, -69.091797, 1182.617188
-197.021484, -85.693359, 1304.687500
-198.974609, -120.849609, 1238.769531
-99.365234, -114.990234, 1271.484375
-159.423828, -158.935547, 1208.007812
-129.638672, -152.099609, 1101.562500
-147.216797, -153.076172, 1167.968750
-201.416016, -7.568359, 1027.832031
-17.822266, -42.724609, 1028.320312
-,-,-
-54.931641, 92.773438, 628.906250
-68.115234, -51.513672, 768.066406
-136.962891, 41.992188, 801.757812
-89.599609, -92.529297, 907.226562
-133.544922, -153.076172, 1108.886719
-143.798828, -137.451172, 1268.554688
-151.611328, -159.912109, 1334.960938
-207.275391, -95.458984, 1310.546875
-148.193359, -130.615234, 1331.054688
-61.279297, -109.130859, 1123.046875
-31.494141, -159.912109, 979.003906
30.761719, -393.798828, 1525.878906
-,-,-
-89.111328, 159.179688, 408.203125
-43.212891, 25.390625, 513.183594
-21.240234, -64.208984, 719.726562
-127.197266, -34.912109, 812.500000
-114.990234, -113.037109, 840.820312
-164.794922, -163.818359, 1121.093750
-73.486328, -230.224609, 1352.539062
-190.673828, -171.630859, 1484.375000
-105.712891, -226.318359, 1465.820312
-183.837891, -121.337891, 1455.078125
-149.658203, -212.646484, 1901.367188
-2.685547, -188.232422, 1164.062500
-49.560547, -235.107422, 1237.304688
-,-,-
-98.388672, 180.664062, 433.593750
-45.166016, 38.085938, 595.214844
-111.572266, 34.179688, 756.835938
-65.673828, 2.929688, 845.703125
-74.951172, 3.417969, 1070.312500
-101.806641, -20.263672, 1186.523438
-82.763672, -61.279297, 1324.707031
-168.212891, -7.568359, 1392.578125
-159.912109, -46.630859, 1372.070312
-128.173828, -37.841797, 1219.726562
-128.662109, -16.357422, 1235.839844
-36.376953, -30.029297, 1092.773438
-,-,-
-31.494141, 145.507812, 601.562500
-36.865234, 149.414062, 542.968750
-78.369141, 80.078125, 675.781250
-55.908203, 23.437500, 895.996094
-113.037109, 7.812500, 1066.894531
-242.919922, 4.882812, 1229.492188
-216.064453, 55.664062, 1349.609375
-218.994141, 51.757812, 1272.460938
-197.509766, 56.640625, 1279.296875
-171.630859, 89.843750, 1201.171875
-300.537109, 64.453125, 1702.148438
-53.466797, 6.835938, 987.304688
-,-,-
-69.091797, 163.085938, 682.128906
-51.513672, 74.218750, 597.656250
-90.576172, 113.281250, 593.750000
-114.990234, 115.234375, 687.500000
-61.279297, 28.320312, 839.843750
-44.677734, 19.531250, 795.410156
