446.777344, 72.265625, 1262.695312
-,-,-
-92.529297, 65.429688, 942.382812
-278.076172, 44.921875, 898.437500
-448.974609, 50.781250, 939.941406
-452.880859, -29.052734, 1038.085938
-443.603516, -114.990234, 1121.093750
-183.837891, -208.740234, 1219.238281
71.777344, -365.966797, 1325.195312
452.636719, -334.716797, 1435.546875
726.074219, -347.412109, 1379.882812
913.085938, -323.974609, 1226.562500
1019.531250, -278.076172, 1084.960938
1044.921875, -227.294922, 863.281250
1001.464844, -186.279297, 680.175781
878.906250, -192.138672, 471.679688
649.902344, -182.373047, 266.601562
375.976562, -167.724609, 199.218750
-50.537109, -170.654297, 219.726562
-373.291016, -105.224609, 311.523438
-697.998047, -166.748047, 626.953125
-697.021484, -56.396484, 875.000000
-811.767578, -64.208984, 1068.359375
-845.458984, -184.326172, 1176.269531
-580.322266, -169.677734, 1346.679688
-328.857422, -232.177734, 1603.515625
-173.095703, -55.419922, 1334.960938
121.093750, -44.677734, 1089.843750
415.527344, -101.318359, 1196.289062
505.859375, -100.341797, 1189.453125
531.250000, -175.537109, 1149.902344
-,-,-
-413.330078, 52.734375, 962.890625
-202.392578, -248.291016, 1448.730469
-333.251953, -134.521484, 1129.882812
18.066406, -233.154297, 1273.437500
274.414062, -275.146484, 1250.000000
568.359375, -369.384766, 1502.929688
767.578125, -457.763672, 1302.734375
905.761719, -444.091797, 1222.656250
1031.250000, -345.458984, 962.890625
1097.656250, -225.341797, 750.000000
983.398438, -197.998047, 579.101562
870.605469, -165.771484, 416.015625
653.320312, -120.849609, 286.132812
437.011719, -162.841797, 245.117188
57.617188, -112.060547, 224.609375
-163.818359, -146.240234, 372.070312
-406.005859, -163.818359, 548.828125
-583.740234, -168.701172, 700.195312
-638.916016, -140.380859, 921.875000
-866.455078, -74.951172, 973.632812
-721.923828, -78.857422, 1171.875000
-701.416016, -79.833984, 1191.894531
-564.208984, -115.966797, 1395.507812
-385.498047, 14.648438, 1300.781250
-87.158203, 18.554688, 1390.625000
131.835938, 81.054688, 1303.710938
403.320312, 69.335938, 1174.804688
509.765625, -31.005859, 1174.804688
507.324219, -60.302734, 1061.035156
-,-,-
-281.005859, 16.601562, 1031.250000
-170.654297, -168.701172, 1144.042969
40.039062, -241.943359, 1235.839844
376.953125, -355.224609, 1469.726562
761.230469, -344.482422, 1514.648438
986.816406, -414.794922, 1391.601562
1120.605469, -406.982422, 1209.960938
1119.140625, -324.951172, 792.968750
1056.152344, -178.466797, 496.093750
873.535156, -75.927734, 307.617188
699.707031, -33.935547, 151.367188
403.320312, -71.044922, 146.484375
83.007812, -102.294922, 194.335938
-156.494141, -104.248047, 306.640625
-466.552734, -156.005859, 461.914062
-658.935547, -157.958984, 732.910156
-721.435547, -107.177734, 1008.789062
-731.201172, -152.099609, 1099.609375
-531.005859, 10.253906, 750.976562
-575.927734, -108.154297, 1291.992188
-452.392578, -151.123047, 1372.070312
-173.583984, -116.943359, 1319.335938
-18.798828, -144.287109, 1347.656250
302.246094, -44.677734, 1069.335938
469.238281, -122.802734, 1130.859375
566.894531, -125.244141, 1068.847656
525.390625, -171.630859, 1073.242188
-,-,-
-281.005859, -42.724609, 1075.195312
-270.751953, -81.787109, 1137.695312
-253.173828, -102.294922, 1207.031250
-41.748047, -225.341797, 1405.761719
244.140625, -256.591797, 1410.644531
441.406250, -268.310547, 1538.085938
666.992188, -222.412109, 1356.445312
893.066406, -140.380859, 1198.242188
970.703125, -85.693359, 904.296875
981.933594, -13.427734, 670.898438
914.550781, -0.732422, 480.468750
727.050781, -45.654297, 308.593750
517.578125, -113.037109, 292.968750
295.410156, -152.099609, 325.195312
-85.205078, -150.146484, 336.914062
-292.724609, -134.521484, 533.203125
-424.560547, -92.529297, 597.167969
-471.435547, -104.248047, 785.156250
-759.521484, -143.310547, 1010.742188
-702.880859, -68.115234, 1082.031250
-672.607422, -62.255859, 1311.523438
-537.841797, -77.880859, 1303.710938
-295.166016, -145.263672, 1334.960938
31.250000, -160.888672, 1404.785156
277.343750, -32.958984, 1237.304688
423.828125, -50.537109, 1185.546875
536.132812, -40.771484, 1239.746094
-,-,-
-330.322266, -58.349609, 1014.648438
-239.501953, -182.373047, 1246.093750
-246.337891, -82.763672, 1259.277344
2.929688, -199.951172, 1357.421875
288.574219, -242.919922, 1481.445312
458.007812, -223.388672, 1467.773438
668.457031, -221.435547, 1353.515625
795.410156, -173.583984, 1173.828125
896.972656, -80.810547, 923.828125
896.972656, -44.677734, 699.218750
875.976562, -13.427734, 511.230469
741.699219, -3.662109, 311.523438
545.410156, -62.255859, 226.562500
337.890625, -142.333984, 287.109375
-6.103516, -91.552734, 315.429688
-268.310547, -128.662109, 384.277344
-477.783203, -56.396484, 665.039062
-575.927734, -26.123047, 797.851562
-677.978516, -108.154297, 961.914062
-489.990234, -94.482422, 1064.941406
-466.064453, -158.935547, 1180.664062
-434.326172, -170.654297, 1390.625000
-169.677734, -157.958984, 1379.882812
-90.576172, -169.677734, 1448.730469
182.128906, -125.732422, 1323.242188
432.617188, -139.404297, 1198.242188
-,-,-
-14.404297, -42.724609, 955.078125
-154.052734, 20.507812, 827.148438
-375.244141, 40.039062, 839.355469
-554.443359, -22.216797, 873.046875
-552.490234, -83.740234, 1078.125000
-282.958984, -239.990234, 1469.726562
-128.173828, -189.208984, 1358.886719
346.679688, -290.771484, 1480.468750
629.394531, -400.146484, 1538.085938
798.339844, -458.740234, 1353.515625
1001.464844, -352.294922, 1095.703125
1103.027344, -198.974609, 772.460938
1106.933594, -63.232422, 564.453125
1020.507812, -22.216797, 406.250000
861.328125, 0.488281, 313.476562
676.269531, -65.185547, 292.968750
487.304688, -133.544922, 310.546875
138.671875, -170.654297, 380.371094
-253.662109, -159.912109, 450.195312
-451.416016, -104.248047, 625.000000
-638.427734, -86.669922, 753.906250
-752.685547, -101.318359, 882.812500
-798.095703, 19.531250, 1038.085938
-730.712891, -59.326172, 1159.179688
-515.380859, -12.451172, 1298.828125
-234.130859, -30.029297, 1356.445312
68.847656, 27.343750, 1469.726562
348.144531, 24.414062, 1423.828125
-,-,-
-378.662109, -21.240234, 961.914062
-390.380859, -177.490234, 1103.027344
-378.662109, -5.615234, 987.304688
-281.982422, -243.408203, 1313.476562
-65.673828, -297.607422, 1322.753906
200.683594, -293.701172, 1184.082031
507.812500, -323.974609, 1334.960938
775.878906, -315.185547, 1248.046875
978.027344, -269.287109, 1137.695312
1166.992188, -238.037109, 944.335938
1181.640625, -183.349609, 822.265625
1073.242188, -82.763672, 610.351562
899.902344, -35.888672, 491.210938
729.003906, -98.388672, 428.222656
463.867188, -128.662109, 338.378906
154.296875, -231.201172, 388.671875
-161.376953, -156.982422, 368.164062
-351.806641, -195.068359, 457.031250
-490.966797, -197.021484, 648.437500
-604.736328, -133.544922, 804.199219
-752.685547, -125.244141, 978.027344
-713.623047, -91.552734, 1217.773438
-668.701172, -185.302734, 1362.792969
-387.451172, -131.591797, 1432.617188
-231.689453, -114.990234, 1474.609375
-89.599609, -25.146484, 1297.851562
275.390625, -117.919922, 1184.570312
458.984375, -73.974609, 1142.578125
-,-,-
-317.138672, 36.132812, 1083.984375
-322.021484, -72.021484, 1089.843750
-207.275391, -184.326172, 1354.492188
10.742188, -266.357422, 1402.343750
324.707031, -205.810547, 1434.570312
600.585938, -209.716797, 1429.687500
744.628906, -275.146484, 1328.125000
982.421875, -238.037109, 1107.910156
1039.062500, -185.302734, 817.871094
1055.175781, -86.669922, 488.281250
894.531250, -21.240234, 255.371094
734.375000, -21.240234, 60.546875
447.753906, -47.607422, 95.703125
80.566406, -120.361328, 149.414062
-272.216797, -167.724609, 282.226562
-579.345703, -142.333984, 678.222656
-667.724609, -155.029297, 762.695312
-849.853516, -174.560547, 1120.117188
-901.123047, -221.435547, 1188.476562
-659.912109, -180.419922, 1318.847656
-599.365234, -242.919922, 1375.976562
-236.083984, -193.115234, 1312.500000
-24.658203, -144.287109, 1238.281250
404.785156, -91.552734, 1198.730469
602.050781, -151.123047, 1207.031250
-,-,-
-45.166016, 70.312500, 1023.925781
-290.771484, 24.414062, 1059.570312
-165.771484, -31.005859, 1278.808594
-27.099609, -47.607422, 1461.914062
197.753906, -60.302734, 1548.828125
480.468750, -118.896484, 1592.773438
734.863281, -134.521484, 1318.847656
862.304688, -131.591797, 1178.710938
942.382812, -114.990234, 822.265625
887.207031, -105.224609, 563.476562
691.406250, -84.716797, 324.218750
408.691406, -70.068359, 85.449219
176.757812, -48.583984, 85.449219
-139.404297, -24.169922, 160.156250
-468.017578, -68.115234, 405.273438
-639.404297, -21.240234, 717.773438
-812.744141, 4.882812, 937.011719
-849.365234, -7.568359, 1193.847656
-727.294922, -148.193359, 1454.589844
-619.384766, -70.068359, 1312.500000
-267.333984, -96.435547, 1400.390625
-72.509766, -51.513672, 1262.695312
304.199219, -97.412109, 1205.078125
540.527344, -113.037109, 1220.703125
-,-,-
-220.458984, -6.591797, 1128.906250
-315.185547, -68.115234, 1189.453125
-172.607422, -181.396484, 1363.769531
79.589844, -150.146484, 1460.937500
359.375000, -114.990234, 1446.777344
621.093750, -78.857422, 1417.968750
804.199219, -114.013672, 1318.359375
972.656250, -130.615234, 1080.078125
1051.757812, -119.384766, 797.851562
1017.089844, -165.771484, 614.257812
832.031250, -153.076172, 347.656250
507.812500, -194.091797, 239.257812
245.605469, -183.349609, 276.367188
-215.087891, -135.498047, 270.507812
-442.138672, -190.185547, 512.207031
-625.732422, -36.865234, 668.945312
-651.123047, -49.560547, 881.835938
-817.138672, -29.052734, 1036.132812
-799.560547, -42.724609, 1147.949219
-533.447266, -28.076172, 1341.796875
-491.455078, -33.935547, 1307.617188
-137.939453, 18.554688, 1384.765625
149.414062, -35.888672, 1341.796875
454.589844, -26.123047, 1362.792969
570.312500, -77.880859, 1301.757812
-,-,-
-337.646484, 88.867188, 949.218750
-248.779297, 41.015625, 1087.890625
-166.259766, -40.771484, 1265.625000
-23.681641, -126.220703, 1477.539062
191.406250, -154.052734, 1481.445312
463.867188, -116.943359, 1382.812500
635.253906, -108.154297, 1343.750000
800.781250, -118.408203, 1122.070312
1018.554688, -52.490234, 885.742188
1041.503906, -31.982422, 687.988281
984.863281, -12.451172, 482.421875
902.343750, -29.052734, 365.234375
640.136719, -114.990234, 305.664062
372.070312, -122.314453, 276.367188
40.527344, -88.623047, 270.507812
-244.384766, -124.755859, 449.218750
-555.419922, -91.552734, 623.046875
-526.123047, -24.169922, 805.175781
-778.076172, 22.460938, 950.195312
-828.369141, 46.875000, 1149.902344
-646.240234, 58.593750, 1176.757812
-598.876953, -20.263672, 1239.257812
-309.814453, -33.935547, 1348.632812
-133.056641, 60.546875, 1229.492188
87.402344, 47.851562, 1245.117188
377.929688, -11.474609, 1307.617188
-,-,-
-362.060547, 2.441406, 955.078125
-396.240234, -109.130859, 1135.742188
-328.857422, -94.482422, 1275.878906
-233.154297, -175.537109, 1345.703125
87.402344, -166.748047, 1259.765625
390.136719, -54.443359, 1318.847656
617.187500, -31.982422, 1172.851562
775.390625, -100.341797, 1251.953125
1045.898438, -101.318359, 1097.656250
1023.925781, -145.263672, 897.460938
1059.082031, -192.138672, 834.960938
862.304688, -214.599609, 603.515625
735.351562, -161.865234, 608.398438
499.023438, -218.505859, 469.238281
159.179688, -233.154297, 331.054688
-163.818359, -79.833984, 276.367188
-343.017578, -46.630859, 381.347656
-471.435547, 15.625000, 548.828125
-489.013672, 22.460938, 749.023438
-678.466797, 92.773438, 896.972656
-641.357422, 10.742188, 1100.585938
-534.423828, 69.335938, 1166.992188
-519.287109, -9.521484, 1333.984375
-275.634766, -53.466797, 1342.773438
-133.544922, -0.244141, 1215.820312
97.167969, 73.242188, 1125.976562
166.503906, 0.976562, 1250.000000
242.187500, 37.109375, 1288.085938
-,-,-
-324.462891, 53.710938, 985.351562
-330.810547, -54.443359, 1176.757812
-226.318359, -33.935547, 1347.656250
-71.044922, -67.138672, 1346.679688
291.015625, -66.162109, 1369.140625
561.523438, -69.091797, 1381.835938
766.601562, -90.576172, 1297.851562
975.585938, -173.583984, 1130.859375
1082.031250, -141.357422, 842.773438
1064.941406, -95.458984, 600.585938
1000.488281, -92.529297, 387.207031
804.199219, -140.380859, 238.281250
514.160156, -218.505859, 159.179688
205.566406, -208.740234, 199.218750
-161.865234, -175.537109, 176.757812
-539.306641, -95.458984, 567.382812
-591.552734, -3.173828, 657.226562
-681.396484, 33.203125, 950.195312
-759.521484, -20.263672, 1179.687500
-635.986328, -61.279297, 1202.636719
-575.439453, -106.201172, 1397.460938
-281.005859, -24.169922, 1394.531250
-175.048828, -33.935547, 1403.808594
-34.912109, 105.468750, 1171.875000
372.558594, -2.197266, 1266.601562
454.589844, 19.531250, 1218.750000
-,-,-
-176.025391, 80.078125, 962.890625
-265.380859, 11.718750, 943.359375
-236.083984, 53.710938, 1097.656250
-183.837891, -39.794922, 1244.140625
-15.869141, -110.107422, 1398.437500
272.460938, -128.662109, 1431.640625
467.773438, -175.537109, 1395.507812
718.750000, -110.107422, 1276.855469
855.468750, -136.474609, 1110.351562
920.898438, -156.005859, 993.164062
946.777344, -193.115234, 760.742188
815.917969, -137.451172, 543.945312
617.187500, -99.365234, 456.054688
407.226562, -90.576172, 386.718750
250.488281, -71.044922, 372.070312
1.464844, -123.291016, 403.320312
-235.107422, -54.443359, 391.601562
-420.166016, -69.091797, 531.250000
-656.982422, -3.662109, 589.843750
-942.138672, -98.388672, 871.093750
-894.287109, -5.615234, 1058.593750
-787.353516, -67.138672, 1344.726562
-526.611328, -49.560547, 1375.976562
-178.466797, -37.841797, 1438.476562
173.339844, -67.138672, 1455.078125
369.140625, -64.208984, 1298.828125
-,-,-
-463.134766, 34.179688, 1021.972656
-366.455078, -92.529297, 1290.039062
-176.025391, -193.115234, 1335.937500
89.355469, -212.646484, 1390.625000
448.242188, -341.552734, 1423.828125
712.890625, -318.115234, 1433.593750
925.781250, -318.115234, 1255.859375
1055.664062, -302.490234, 1040.039062
1069.335938, -229.248047, 703.125000
991.210938, -90.576172, 405.273438
821.289062, -28.076172, 223.632812
552.734375, -28.076172, 163.085938
297.851562, -121.337891, 223.632812
-29.541016, -84.716797, 357.421875
-384.521484, -32.958984, 404.296875
-566.650391, -48.583984, 635.253906
-701.904297, -23.193359, 870.117188
-862.548828, 6.835938, 1067.382812
-746.826172, 19.531250, 1166.992188
-457.763672, -41.748047, 1276.855469
-275.146484, -109.130859, 1416.992188
-90.576172, -106.201172, 1537.109375
86.425781, 38.085938, 1235.839844
415.039062, 21.484375, 1167.968750
473.632812, -4.638672, 1174.804688
-,-,-
-462.158203, 93.750000, 1021.972656
-318.115234, 28.320312, 1195.312500
-163.330078, -92.529297, 1284.667969
17.578125, -104.248047, 1370.117188
325.683594, -191.162109, 1380.859375
663.085938, -200.927734, 1378.906250
824.218750, -150.146484, 1232.421875
1014.648438, -128.662109, 1019.042969
1011.230469, -85.693359, 820.312500
1082.519531, -68.115234, 644.531250
996.093750, -31.982422, 454.101562
794.433594, -68.115234, 325.195312
525.390625, -170.654297, 179.687500
209.960938, -114.990234, 233.398438
-155.029297, -103.271484, 304.687500
-470.947266, -149.169922, 399.414062
-642.333984, -103.271484, 698.242188
-692.138672, -60.302734, 913.085938
-836.669922, 11.718750, 1012.695312
-635.986328, -0.732422, 1232.421875
-637.451172, -40.771484, 1399.414062
-333.740234, -65.185547, 1354.492188
-153.076172, -59.326172, 1423.828125
25.390625, 97.656250, 1239.257812
205.566406, 23.437500, 1269.531250
254.394531, 60.546875, 1133.789062
332.031250, 68.359375, 1161.132812
-,-,-
-364.501953, 73.242188, 1025.390625
-327.880859, -26.123047, 1075.195312
-273.193359, -95.458984, 1325.683594
-53.466797, -194.091797, 1435.546875
259.765625, -220.458984, 1458.984375
671.875000, -165.771484, 1384.765625
833.984375, -210.693359, 1204.101562
975.585938, -135.498047, 1025.390625
1008.300781, -180.419922, 805.664062
1051.757812, -247.802734, 687.500000
1043.945312, -202.880859, 511.718750
792.480469, -122.802734, 336.914062
447.753906, -52.490234, 152.343750
69.335938, -42.724609, 55.664062
-186.767578, -89.599609, 190.429688
-517.822266, -158.935547, 361.328125
-673.583984, -181.396484, 578.125000
-722.900391, -72.998047, 833.984375
-770.751953, -217.529297, 997.070312
-767.333984, -156.005859, 1179.687500
-695.068359, -187.255859, 1344.726562
-426.513672, -170.654297, 1335.937500
-294.189453, -173.583984, 1312.988281
-77.880859, -26.123047, 1267.578125
75.195312, -29.052734, 1247.070312
220.703125, -40.771484, 1138.671875
375.976562, -97.412109, 1250.000000
336.425781, -105.224609, 1234.863281
-,-,-
-22.705078, -157.958984, 1318.847656
206.054688, -166.748047, 1326.660156
352.539062, -189.208984, 1443.847656
658.203125, -212.646484, 1477.539062
863.281250, -310.302734, 1352.539062
992.675781, -286.865234, 1099.609375
1065.429688, -243.896484, 830.078125
982.910156, -140.380859, 439.453125
816.406250, -39.794922, 188.476562
614.257812, -72.998047, 143.554688
340.332031, -127.685547, 135.742188
23.437500, -155.029297, 102.539062
-293.212891, -145.263672, 311.523438
-680.419922, -109.130859, 551.269531
-700.439453, -17.333984, 734.375000
-885.009766, -70.068359, 972.656250
-880.615234, -41.748047, 1192.871094
-832.275391, -76.904297, 1458.984375
-630.126953, -41.748047, 1427.734375
-224.365234, -128.662109, 1550.781250
62.988281, 44.921875, 1291.015625
450.195312, 28.320312, 1225.585938
308.593750, -27.099609, 1163.085938
-,-,-
-443.603516, 98.632812, 954.101562
-518.798828, -31.005859, 1073.242188
-321.044922, -79.833984, 1194.824219
-156.005859, -115.966797, 1266.601562
131.835938, -146.240234, 1265.625000
475.097656, -178.466797, 1385.742188
675.292969, -254.638672, 1412.109375
925.781250, -276.123047, 1312.500000
981.445312, -200.927734, 1121.093750
1025.878906, -195.068359, 955.078125
1002.929688, -140.380859, 760.742188
851.562500, -102.294922, 460.937500
634.765625, -114.013672, 232.421875
296.875000, -177.490234, 143.554688
-31.494141, -155.029297, 120.117188
-273.193359, -215.576172, 297.363281
-718.505859, -189.208984, 438.476562
-648.193359, -152.099609, 782.226562
-886.474609, -171.630859, 1089.843750
-768.310547, -158.935547, 1285.644531
-748.291016, -226.318359, 1424.804688
-413.330078, -58.349609, 1328.125000
-258.544922, -100.341797, 1420.898438
84.472656, 87.890625, 1268.066406
357.910156, -5.615234, 1291.992188
535.156250, -30.029297, 1258.789062
481.933594, -57.373047, 1208.984375
-,-,-
-226.318359, 94.726562, 1009.765625
-165.771484, -37.841797, 1163.574219
-48.583984, -236.083984, 1411.132812
270.019531, -198.974609, 1469.726562
512.207031, -253.662109, 1491.699219
732.421875, -195.068359, 1355.468750
932.617188, -208.740234, 1189.453125
1073.730469, -212.646484, 1004.882812
1034.667969, -210.693359, 652.343750
969.238281, -123.779297, 600.097656
827.636719, -31.005859, 289.062500
677.734375, -88.623047, 188.476562
362.304688, -114.990234, 168.945312
-83.740234, -140.380859, 155.273438
-427.001953, -71.044922, 363.281250
-644.775391, -100.341797, 555.664062
-770.263672, -117.919922, 925.781250
-827.392578, -129.638672, 1091.796875
-700.439453, -84.716797, 1273.437500
-607.177734, -84.716797, 1289.550781
-391.357422, -62.255859, 1357.421875
-114.501953, -142.333984, 1416.992188
186.035156, -5.615234, 1267.578125
352.050781, -102.294922, 1291.992188
516.601562, -44.677734, 1248.046875
524.414062, -34.912109, 1144.042969
-,-,-
-160.400391, 21.484375, 921.875000
-219.482422, 22.460938, 985.351562
-330.810547, -80.810547, 1018.554688
-290.771484, -98.388672, 1202.148438
-162.353516, -145.263672, 1376.953125
64.941406, -176.513672, 1293.945312
286.621094, -161.865234, 1402.832031
621.582031, -120.361328, 1291.992188
860.351562, -232.177734, 1247.070312
1020.507812, -293.701172, 1119.140625
1009.277344, -406.982422, 918.945312
948.242188, -360.107422, 645.507812
791.015625, -229.248047, 553.222656
561.523438, -185.302734, 416.992188
322.265625, -184.326172, 371.093750
93.261719, -94.482422, 441.406250
-160.400391, -98.388672, 467.285156
-339.111328, -42.724609, 528.320312
-440.185547, -113.037109, 701.171875
-588.134766, -23.193359, 812.500000
-639.404297, -0.244141, 924.804688
-577.392578, 29.296875, 1043.945312
-569.580078, 21.484375, 1079.101562
-475.341797, 18.554688, 1318.359375
-377.685547, 41.992188, 1421.875000
-106.201172, 180.664062, 1376.953125
-28.076172, 195.312500, 1481.445312
248.046875, 56.640625, 1339.843750
-,-,-
-179.443359, -28.076172, 998.046875
-233.154297, -9.521484, 994.140625
-235.107422, -59.326172, 1128.906250
-209.716797, -174.560547, 1306.640625
-87.158203, -172.607422, 1382.812500
194.335938, -136.474609, 1401.367188
417.480469, -121.826172, 1471.679688
590.820312, -143.310547, 1413.085938
716.796875, -162.841797, 1162.109375
887.207031, -163.818359, 1033.203125
758.789062, -156.005859, 721.679688
605.468750, -245.849609, 417.968750
341.308594, -230.224609, 252.441406
75.195312, -92.529297, 118.164062
-255.126953, -63.232422, 129.882812
-532.470703, -88.623047, 349.609375
-613.037109, -146.240234, 642.578125
-766.357422, -115.966797, 912.109375
-696.044922, -314.208984, 960.937500
-604.736328, -142.333984, 1370.117188
-403.076172, -217.529297, 1534.667969
-52.978516, -213.623047, 1561.523438
118.652344, -82.763672, 1394.531250
329.101562, -188.232422, 1367.187500
430.664062, -156.005859, 1211.914062
-,-,-
-159.423828, -28.076172, 1032.226562
-196.044922, -31.982422, 946.289062
-256.591797, -108.154297, 1047.851562
-273.193359, -167.724609, 1243.652344
-180.419922, -217.529297, 1321.777344
94.238281, -277.099609, 1377.929688
259.765625, -279.052734, 1343.750000
541.015625, -243.408203, 1298.828125
635.253906, -320.068359, 1267.578125
771.972656, -338.623047, 1074.218750
787.597656, -237.060547, 911.132812
708.984375, -202.880859, 761.718750
604.980469, -94.482422, 589.843750
420.898438, -65.185547, 479.492188
175.292969, -72.021484, 448.242188
-16.845703, 8.789062, 456.054688
-176.025391, 22.460938, 472.656250
-312.255859, 0.488281, 542.968750
-280.517578, 68.359375, 619.140625
-423.095703, 10.742188, 664.062500
-450.439453, -11.474609, 824.218750
-448.974609, -107.177734, 972.656250
-543.701172, -104.248047, 1241.210938
-480.224609, -144.287109, 1216.796875
-308.837891, -72.021484, 1466.796875
-182.861328, -72.998047, 1315.429688
28.808594, 38.085938, 1229.492188
180.664062, -31.982422, 1242.187500
461.425781, 15.625000, 1114.257812
-,-,-
-470.458984, 35.156250, 1253.906250
-259.521484, -33.935547, 1373.535156
-52.490234, -105.224609, 1383.789062
321.777344, -180.419922, 1468.750000
598.632812, -194.091797, 1500.976562
730.468750, -155.029297, 1258.789062
832.031250, -60.302734, 935.058594
817.871094, 46.875000, 708.984375
735.351562, 31.250000, 515.136719
473.632812, 86.914062, 239.257812
341.308594, 34.179688, 265.625000
95.214844, 8.789062, 232.421875
-137.451172, -81.787109, 295.898438
-428.466797, -76.904297, 521.484375
-571.533203, -53.466797, 664.062500
-590.087891, -95.458984, 858.398438
-725.341797, -77.880859, 1041.015625
-701.416016, -180.419922, 1122.070312
-423.095703, -130.615234, 1123.046875
-304.443359, -276.123047, 1309.570312
4.394531, -189.208984, 1242.187500
226.562500, -306.396484, 1284.667969
405.761719, -285.888672, 1267.578125
537.597656, -369.384766, 1337.890625
-,-,-
-518.310547, -5.615234, 1025.878906
-548.583984, -70.068359, 1091.796875
-389.404297, -240.966797, 1383.789062
-213.134766, -272.216797, 1537.109375
193.359375, -168.701172, 1492.675781
490.722656, -133.544922, 1346.679688
791.992188, -198.974609, 1313.476562
898.925781, -166.748047, 1115.234375
912.597656, -113.037109, 863.281250
832.519531, -23.193359, 714.843750
615.234375, 45.898438, 464.843750
419.433594, -56.396484, 357.421875
170.898438, -137.451172, 309.570312
-160.888672, -73.974609, 346.679688
-355.712891, -66.162109, 368.164062
-557.373047, -36.865234, 602.539062
-638.427734, -72.998047, 718.750000
-745.361328, 24.414062, 902.343750
-766.357422, -110.107422, 1182.617188
-560.302734, -48.583984, 1276.855469
-423.095703, -169.677734, 1476.562500
-76.904297, -177.490234, 1473.632812
297.363281, -212.646484, 1418.945312
-,-,-
-277.099609, 144.531250, 959.960938
-447.021484, 58.593750, 953.125000
-457.275391, -63.232422, 1201.171875
-466.552734, -136.474609, 1373.046875
-156.005859, -266.357422, 1562.500000
173.339844, -168.701172, 1463.867188
495.117188, -206.787109, 1474.609375
875.488281, -258.544922, 1366.699219
988.281250, -189.208984, 1099.609375
1020.019531, -168.701172, 863.281250
887.695312, -57.373047, 616.210938
731.933594, -95.458984, 368.164062
414.062500, -166.748047, 170.410156
-2.197266, -187.255859, 6.835938
-296.630859, -148.193359, 106.445312
-565.673828, -245.361328, 386.230469
-936.279297, -241.943359, 564.453125
-941.162109, -149.169922, 947.265625
-923.583984, -155.029297, 1037.109375
-576.416016, -208.740234, 1348.632812
-448.974609, -256.591797, 1323.730469
-15.869141, -358.154297, 1529.785156
286.132812, -389.404297, 1509.765625
541.992188, -422.607422, 1458.984375
-,-,-
-441.162109, 12.695312, 1019.531250
-420.166016, -36.865234, 1156.738281
-463.134766, -64.208984, 1256.835938
-71.533203, -357.177734, 1534.667969
240.234375, -82.763672, 1551.757812
541.015625, -93.505859, 1514.648438
823.730469, -166.748047, 1360.351562
969.238281, -79.833984, 1030.761719
958.984375, -108.154297, 838.867188
762.207031, -6.591797, 474.609375
576.660156, -27.099609, 298.339844
302.734375, -123.291016, 210.449219
-32.470703, -113.037109, 104.492188
-406.005859, -146.240234, 234.375000
-683.349609, -137.451172, 378.906250
-895.263672, -139.404297, 665.039062
-914.306641, -55.419922, 810.058594
-1072.021484, -25.146484, 1101.562500
-652.587891, -74.951172, 1393.554688
-278.564453, -301.513672, 1556.640625
71.777344, -199.951172, 1612.304688
-,-,-
-331.298828, -72.021484, 1007.812500
-472.412109, 111.328125, 1024.414062
-427.978516, -158.935547, 1260.742188
-362.060547, -182.373047, 1505.859375
-79.345703, -184.326172, 1563.476562
252.441406, -223.388672, 1578.613281
563.964844, -126.708984, 1427.734375
833.496094, -126.708984, 1284.179688
979.492188, -89.599609, 1007.812500
952.148438, -22.216797, 749.023438
903.320312, -42.724609, 599.609375
621.093750, -18.310547, 260.742188
387.207031, -161.865234, 149.414062
-31.494141, -147.216797, 56.640625
-363.037109, -233.154297, 308.593750
-638.427734, -190.185547, 481.445312
-768.310547, -299.560547, 750.976562
-772.705078, -146.240234, 938.964844
-729.736328, -72.998047, 1052.734375
-582.763672, -153.076172, 1206.054688
-337.646484, -257.568359, 1475.585938
-92.529297, -250.244141, 1471.679688
443.359375, -346.435547, 1548.828125
-,-,-
-360.107422, 128.906250, 958.984375
-465.576172, 39.062500, 1032.226562
-500.244141, -56.396484, 1267.578125
-353.271484, -136.474609, 1420.898438
-18.798828, -42.724609, 1481.445312
358.886719, -75.927734, 1478.515625
675.292969, -101.318359, 1551.757812
974.121094, -118.896484, 1316.894531
1008.789062, -175.537109, 1020.996094
963.867188, -173.583984, 689.453125
784.179688, -191.162109, 297.363281
422.851562, -176.513672, 50.781250
58.593750, -96.435547, -93.505859
-204.345703, -143.310547, 72.265625
-633.544922, -175.537109, 324.218750
-826.416016, -210.693359, 603.027344
-895.751953, -155.029297, 1005.859375
-889.892578, -63.232422, 1079.101562
-832.763672, -121.826172, 1384.765625
-617.431641, -44.677734, 1377.929688
-466.552734, -156.005859, 1460.937500
-5.126953, -95.458984, 1266.601562
314.941406, -182.373047, 1304.687500
-,-,-
-321.044922, 62.500000, 1034.179688
-235.107422, -30.029297, 1026.367188
-255.126953, -167.724609, 1236.816406
-17.822266, -193.115234, 1378.417969
104.003906, -241.943359, 1352.539062
397.949219, -227.294922, 1416.992188
689.453125, -288.818359, 1313.476562
907.226562, -269.287109, 1103.515625
1133.789062, -237.060547, 904.296875
1089.355469, -200.927734, 678.222656
