-356.689453, -9.521484, 1046.875000
-452.392578, -24.169922, 1083.984375
-450.927734, 7.812500, 1070.312500
-388.916016, -144.287109, 1046.875000
-246.337891, -94.482422, 998.046875
-28.564453, -108.154297, 969.726562
143.066406, -176.513672, 978.027344
379.882812, -156.005859, 985.839844
515.136719, -108.154297, 926.757812
675.292969, -72.998047, 854.003906
758.789062, -88.623047, 887.695312
732.910156, -69.091797, 919.921875
659.667969, -22.216797, 923.828125
579.589844, -53.466797, 981.445312
558.105469, -94.482422, 1014.648438
370.605469, -94.482422, 992.187500
100.585938, -114.990234, 937.988281
-,-,-
-51.025391, -115.966797, 870.117188
-142.333984, -145.263672, 964.843750
-288.818359, -126.220703, 1047.851562
-501.220703, -133.544922, 1069.335938
-548.095703, -185.302734, 1065.917969
-472.412109, -179.443359, 1018.554688
-317.626953, -173.583984, 990.234375
-182.861328, -227.294922, 1013.671875
89.843750, -221.435547, 983.886719
212.890625, -222.412109, 987.304688
383.300781, -196.044922, 962.890625
559.570312, -231.201172, 836.914062
750.000000, -253.662109, 874.023438
824.707031, -252.685547, 977.050781
805.175781, -212.646484, 991.210938
805.664062, -194.091797, 991.210938
666.503906, -254.638672, 928.710938
220.214844, -278.076172, 899.414062
-287.841797, -406.982422, 1031.250000
-568.115234, -339.599609, 1058.105469
-,-,-
30.761719, -91.552734, 962.890625
-55.908203, -105.224609, 998.046875
-154.052734, -128.662109, 1008.789062
-258.544922, -100.341797, 1038.085938
-348.388672, -148.193359, 1079.101562
-404.052734, -207.763672, 1020.996094
-308.837891, -175.537109, 907.226562
-162.841797, -229.248047, 940.429688
24.414062, -201.904297, 991.210938
209.960938, -168.701172, 937.988281
333.007812, -181.396484, 968.750000
569.824219, -208.740234, 956.054688
765.625000, -177.490234, 938.964844
974.609375, -136.474609, 894.042969
977.539062, -95.458984, 866.210938
919.921875, -70.068359, 857.421875
836.425781, -115.966797, 834.960938
307.617188, -206.787109, 929.687500
-231.689453, -319.091797, 1236.816406
-,-,-
-41.748047, -80.810547, 1005.859375
-94.482422, -69.091797, 982.421875
-233.154297, -49.560547, 958.984375
-370.361328, -53.466797, 1071.777344
-488.525391, -105.224609, 1092.773438
-538.330078, -83.740234, 1025.390625
-365.478516, -156.982422, 1067.871094
-107.177734, -142.333984, 994.140625
176.757812, -81.787109, 962.890625
398.925781, -167.724609, 951.171875
543.945312, -163.818359, 940.917969
614.746094, -208.740234, 842.773438
787.597656, -232.177734, 776.367188
907.714844, -162.841797, 869.140625
979.492188, -155.029297, 889.648438
1057.617188, -194.091797, 971.679688
701.171875, -305.419922, 1005.859375
-63.720703, -269.287109, 1038.085938
-,-,-
7.324219, -42.724609, 968.750000
-177.490234, -53.466797, 1013.671875
-359.619141, -25.146484, 1018.554688
-529.052734, 41.015625, 1081.054688
-649.169922, 23.437500, 1100.585938
-463.623047, -68.115234, 1126.953125
-267.333984, -164.794922, 1053.710938
-25.634766, -253.662109, 983.886719
222.167969, -228.271484, 917.968750
530.273438, -235.107422, 895.996094
754.394531, -195.068359, 821.289062
857.421875, -157.958984, 852.050781
845.214844, -125.732422, 873.046875
760.253906, -96.435547, 937.988281
774.902344, -80.810547, 950.683594
713.867188, -68.115234, 940.429688
526.367188, -149.169922, 1000.000000
175.292969, -151.123047, 982.421875
-165.283203, -175.537109, 1070.312500
-,-,-
-300.537109, 82.031250, 966.796875
-507.568359, 25.390625, 1000.000000
-655.029297, 104.492188, 1054.687500
-603.759766, 54.687500, 1019.042969
-490.966797, 11.718750, 961.914062
-202.880859, -71.044922, 979.003906
-12.451172, -116.943359, 985.351562
209.960938, -216.552734, 994.140625
420.410156, -264.404297, 977.050781
649.902344, -269.287109, 1003.906250
812.988281, -259.521484, 1018.554688
823.242188, -166.748047, 1009.765625
736.328125, -132.568359, 935.546875
671.875000, -154.052734, 956.054688
573.730469, -85.693359, 916.992188
59.082031, -100.341797, 1018.554688
-424.560547, -75.927734, 1154.785156
-674.560547, -40.771484, 1146.972656
-,-,-
-221.435547, 41.015625, 1005.859375
-380.126953, 51.757812, 1011.718750
-534.912109, 5.859375, 1015.625000
-600.341797, 14.648438, 1020.019531
-479.248047, 1.464844, 992.187500
-252.685547, -98.388672, 990.234375
-24.658203, -148.193359, 986.816406
174.316406, -142.333984, 934.570312
370.117188, -208.740234, 961.914062
515.136719, -250.244141, 992.187500
744.628906, -265.380859, 1039.062500
844.238281, -219.482422, 1042.968750
792.968750, -105.224609, 992.187500
688.964844, -85.693359, 966.796875
461.425781, -133.544922, 997.070312
83.496094, -175.537109, 1063.476562
-256.591797, -165.771484, 1089.843750
-588.134766, -78.857422, 1068.847656
-,-,-
-180.419922, 14.648438, 1013.671875
-367.431641, 26.367188, 1068.847656
-490.966797, -40.771484, 1082.031250
-545.654297, -58.349609, 1083.496094
-442.626953, -95.458984, 1043.945312
-230.224609, -114.013672, 942.871094
21.972656, -147.216797, 942.382812
235.351562, -147.216797, 904.296875
430.664062, -70.068359, 887.695312
704.589844, -69.091797, 881.835938
794.433594, -123.291016, 1000.976562
902.343750, -135.498047, 1018.554688
833.496094, -99.365234, 1018.554688
772.460938, -80.810547, 1016.601562
582.519531, -48.583984, 933.593750
229.003906, -50.537109, 957.031250
-,-,-
-88.134766, -4.150391, 993.164062
-316.650391, -17.333984, 1025.390625
-469.482422, -40.771484, 1129.882812
-527.099609, -80.810547, 1097.656250
-454.345703, -102.294922, 1064.941406
-230.712891, -128.662109, 982.421875
3.906250, -138.427734, 909.179688
236.328125, -109.130859, 839.355469
497.070312, -127.685547, 866.210938
625.976562, -189.208984, 945.312500
778.320312, -191.162109, 972.656250
860.351562, -156.005859, 960.937500
780.761719, -128.662109, 931.640625
726.562500, -142.333984, 930.664062
554.687500, -65.185547, 948.242188
232.910156, -137.451172, 1030.273438
-,-,-
-32.470703, -24.169922, 992.187500
-335.205078, 43.945312, 951.171875
-437.744141, -9.521484, 1083.007812
-491.943359, -21.240234, 1080.078125
-447.021484, -38.818359, 1049.804688
-225.830078, -76.904297, 1035.156250
-34.912109, -93.505859, 962.890625
198.730469, -114.990234, 939.941406
439.941406, -139.404297, 928.710938
662.597656, -185.302734, 887.695312
840.332031, -180.419922, 861.328125
812.988281, -147.216797, 901.367188
692.871094, -115.966797, 931.640625
632.812500, -120.361328, 982.421875
573.242188, -174.560547, 1022.949219
220.703125, -79.833984, 1043.945312
-2.685547, -102.294922, 978.027344
-,-,-
83.984375, -23.193359, 993.164062
-46.142578, -32.958984, 1071.289062
-189.208984, 38.085938, 1048.828125
-385.498047, 59.570312, 1071.289062
-488.037109, 50.781250, 1081.054688
-434.326172, 78.125000, 1015.625000
-373.291016, 5.859375, 1022.949219
-126.708984, -50.537109, 936.035156
249.023438, -29.052734, 965.332031
561.035156, -74.951172, 950.195312
635.253906, -136.474609, 1023.925781
697.265625, -234.130859, 963.867188
756.835938, -189.208984, 956.054688
716.308594, -122.802734, 945.312500
641.601562, -77.880859, 946.289062
589.355469, -50.537109, 966.796875
515.136719, -104.248047, 993.164062
185.546875, -65.185547, 991.210938
-163.330078, -97.412109, 1087.890625
-,-,-
-44.677734, 87.890625, 958.007812
-164.794922, 77.148438, 984.375000
-314.208984, 60.546875, 1014.648438
-361.083984, 13.671875, 1038.085938
-287.841797, 31.250000, 1037.109375
-205.810547, 5.859375, 1022.949219
-116.943359, -5.615234, 1021.972656
38.574219, -52.490234, 1030.273438
194.824219, -6.591797, 1004.882812
355.468750, -8.544922, 930.664062
403.808594, -98.388672, 925.781250
522.460938, -129.638672, 955.078125
608.398438, -83.740234, 893.066406
601.562500, -68.115234, 922.851562
517.578125, -11.474609, 910.156250
500.488281, -57.373047, 982.910156
457.031250, -39.794922, 1027.343750
242.187500, -106.201172, 1078.125000
41.503906, -94.482422, 1077.148438
-,-,-
55.175781, 56.640625, 967.773438
-104.736328, 107.421875, 996.093750
-297.607422, 101.562500, 1077.148438
-386.474609, 90.820312, 1085.937500
-349.365234, 77.148438, 1071.289062
-236.083984, 62.500000, 1014.648438
-57.861328, -7.568359, 954.101562
114.257812, -15.380859, 947.753906
255.371094, -34.912109, 980.957031
355.468750, -71.044922, 941.406250
462.402344, -109.130859, 1056.640625
630.859375, -147.216797, 1042.968750
710.937500, -67.138672, 971.679688
648.925781, -5.615234, 953.125000
587.402344, 33.203125, 1013.671875
496.093750, -25.146484, 1000.000000
-,-,-
-36.865234, 78.125000, 1014.648438
-172.607422, 115.234375, 1021.972656
-262.451172, 56.640625, 1042.480469
-323.486328, 75.195312, 1032.226562
-306.396484, 89.843750, 1020.019531
-275.634766, 7.812500, 1010.742188
-133.056641, -3.662109, 968.750000
45.898438, -31.005859, 965.820312
195.312500, -33.935547, 1021.972656
361.328125, -52.490234, 976.562500
521.484375, -69.091797, 1001.953125
679.687500, -134.521484, 950.195312
810.058594, -154.052734, 921.875000
817.871094, -98.388672, 870.117188
769.042969, -70.068359, 885.742188
679.687500, -121.826172, 952.148438
357.910156, -143.310547, 986.328125
-21.728516, -92.529297, 1098.632812
-,-,-
-23.193359, 20.507812, 989.257812
-208.251953, 124.511719, 1033.203125
-364.501953, 127.929688, 1073.242188
-417.236328, 96.679688, 1059.570312
-404.052734, 110.351562, 1021.972656
-327.392578, 25.390625, 1030.273438
-155.029297, -44.677734, 1034.179688
3.906250, -47.607422, 1031.250000
246.093750, -54.443359, 950.195312
482.910156, -123.291016, 996.093750
622.070312, -152.099609, 958.984375
669.433594, -164.794922, 956.054688
743.164062, -179.443359, 935.546875
743.164062, -111.083984, 909.179688
664.550781, -109.130859, 923.828125
572.265625, -136.474609, 989.257812
291.015625, -127.685547, 1036.132812
-,-,-
-62.255859, 45.898438, 990.234375
-196.044922, 74.218750, 981.933594
-318.603516, 107.421875, 1027.832031
-343.994141, 100.585938, 1073.242188
-324.462891, 69.335938, 1049.804688
-277.587891, 67.382812, 1039.062500
-167.236328, 24.414062, 1030.273438
-44.677734, -75.927734, 1033.203125
92.773438, -45.654297, 1011.718750
245.605469, -88.623047, 987.304688
403.320312, -100.341797, 983.886719
505.859375, -127.685547, 955.078125
613.281250, -157.958984, 941.894531
668.457031, -162.841797, 937.988281
643.066406, -123.291016, 936.035156
582.519531, -86.669922, 949.218750
508.300781, -81.787109, 1021.972656
-,-,-
-133.056641, 96.679688, 1021.972656
-241.455078, 67.382812, 1017.578125
-374.267578, 49.804688, 1075.195312
-423.095703, 57.617188, 1047.851562
-405.517578, 32.226562, 1018.554688
-216.064453, -26.123047, 1072.265625
-35.888672, -101.318359, 1068.847656
203.125000, -65.185547, 1014.648438
361.328125, -128.662109, 1002.929688
554.687500, -90.576172, 1000.000000
622.070312, -70.068359, 933.593750
739.746094, -20.263672, 889.160156
790.527344, 16.601562, 862.304688
713.378906, 14.648438, 854.003906
601.562500, -10.498047, 934.570312
423.828125, -54.443359, 992.187500
208.007812, -114.990234, 1050.781250
-122.802734, -87.646484, 1026.367188
-,-,-
-41.748047, 18.554688, 979.980469
-129.638672, 10.742188, 1017.089844
-241.455078, 3.906250, 1037.109375
-315.185547, 30.273438, 1034.179688
-347.412109, 50.781250, 1024.902344
-291.748047, 20.507812, 1008.789062
-207.275391, -18.310547, 883.789062
-13.427734, -5.615234, 871.093750
172.851562, -93.505859, 985.351562
296.875000, -112.060547, 1136.718750
398.437500, -160.888672, 1104.980469
541.503906, -181.396484, 996.093750
615.234375, -151.123047, 952.148438
656.250000, -111.083984, 942.382812
636.230469, -78.857422, 951.171875
604.492188, -93.505859, 949.218750
529.296875, -144.287109, 950.195312
334.472656, -129.638672, 896.484375
52.734375, -91.552734, 958.984375
-296.142578, -11.474609, 1050.781250
-,-,-
-165.283203, 76.171875, 1010.742188
-247.314453, 2.929688, 1069.824219
-320.068359, 10.742188, 1083.984375
-305.419922, 44.921875, 1064.941406
-274.169922, 18.554688, 1013.671875
-203.369141, -12.451172, 1023.437500
-105.712891, -51.513672, 975.585938
85.449219, -85.693359, 979.980469
302.246094, -142.333984, 1040.039062
466.308594, -113.037109, 994.140625
571.289062, -125.732422, 937.988281
636.230469, -142.333984, 944.335938
682.128906, -145.263672, 908.203125
643.066406, -94.482422, 952.148438
569.335938, -113.037109, 957.031250
528.320312, -132.568359, 961.914062
362.304688, -109.130859, 955.078125
146.484375, -99.365234, 951.171875
-124.755859, -67.138672, 1020.996094
-289.794922, -36.865234, 1113.769531
-,-,-
-32.470703, 48.828125, 1039.062500
-136.962891, 44.921875, 1025.390625
-248.779297, 14.648438, 1078.125000
-276.123047, 16.601562, 1041.015625
-266.357422, -15.380859, 1032.226562
-167.236328, -3.173828, 1020.996094
-127.197266, -47.607422, 1001.953125
17.089844, -48.583984, 994.140625
134.765625, -132.568359, 937.011719
361.328125, -51.513672, 950.195312
547.363281, -97.412109, 975.585938
634.765625, -148.193359, 1008.789062
716.308594, -162.841797, 958.984375
687.500000, -141.357422, 957.031250
642.578125, -113.037109, 959.960938
541.503906, -105.224609, 975.585938
410.644531, -121.337891, 945.312500
161.132812, -77.880859, 907.226562
-85.205078, -85.693359, 964.843750
-,-,-
21.972656, 2.441406, 1013.671875
-84.716797, -15.380859, 1032.226562
-193.115234, -3.662109, 1048.828125
-283.935547, 3.906250, 1050.781250
-357.666016, -25.146484, 1051.757812
-326.904297, 1.464844, 1066.894531
-179.443359, -14.404297, 1013.671875
-90.576172, -116.943359, 989.746094
39.550781, -46.630859, 997.070312
185.058594, -39.794922, 949.707031
336.914062, -114.013672, 969.726562
427.246094, -145.263672, 971.679688
583.007812, -115.966797, 901.367188
678.710938, -129.638672, 957.031250
708.984375, -115.966797, 951.171875
641.601562, -73.974609, 927.734375
514.648438, -89.599609, 963.867188
247.070312, -77.880859, 1040.039062
-2.197266, -99.365234, 1104.492188
-152.587891, -103.271484, 1111.328125
-,-,-
27.343750, 18.554688, 955.078125
-47.119141, -30.029297, 1038.085938
-131.591797, 18.554688, 1059.570312
-244.873047, 29.296875, 1062.011719
-317.626953, 77.148438, 1055.664062
-299.560547, 53.710938, 1098.632812
-248.291016, 17.578125, 1050.781250
-123.291016, -42.724609, 1034.179688
54.199219, -58.349609, 962.890625
201.171875, -117.919922, 930.664062
398.925781, -123.779297, 959.960938
504.882812, -149.169922, 950.195312
636.230469, -168.701172, 956.054688
764.160156, -185.302734, 882.812500
767.578125, -160.888672, 878.906250
746.582031, -130.615234, 885.742188
722.656250, -165.771484, 950.195312
565.917969, -183.349609, 959.960938
-,-,-
-147.216797, 55.664062, 942.382812
-186.279297, 41.015625, 890.625000
-366.455078, 17.578125, 961.914062
-461.181641, 16.601562, 946.289062
-409.912109, 36.132812, 992.187500
-442.138672, 27.343750, 970.703125
-343.017578, -38.818359, 1017.578125
-179.443359, -42.724609, 972.656250
-22.705078, -100.341797, 916.992188
207.031250, -106.201172, 985.351562
383.789062, -80.810547, 978.027344
542.968750, -78.857422, 961.914062
674.316406, -166.748047, 1009.765625
742.187500, -116.943359, 1043.945312
651.855469, -125.732422, 1069.335938
550.292969, -160.888672, 1050.781250
235.351562, -157.958984, 966.796875
-51.513672, -129.638672, 984.863281
-357.666016, -62.255859, 1021.972656
-428.466797, -47.607422, 1062.988281
-,-,-
-175.048828, 1.464844, 981.445312
-330.810547, 46.875000, 995.117188
-477.783203, 20.507812, 1026.367188
-490.966797, 13.671875, 1037.109375
-481.201172, 14.648438, 1018.066406
-377.197266, -3.662109, 1002.929688
-213.134766, -70.068359, 973.632812
-27.587891, -151.123047, 972.656250
170.410156, -178.466797, 950.195312
415.527344, -240.966797, 1020.019531
636.230469, -207.763672, 928.710938
750.000000, -249.755859, 968.750000
749.023438, -215.576172, 983.398438
628.417969, -168.701172, 994.140625
501.953125, -168.701172, 1009.765625
351.562500, -167.724609, 1041.992188
171.875000, -172.607422, 982.910156
-152.587891, -114.990234, 1000.976562
-,-,-
-224.365234, 10.742188, 968.750000
-382.568359, 54.687500, 1002.929688
-487.548828, 12.695312, 1012.695312
-468.017578, 24.414062, 1040.039062
-385.009766, -4.638672, 1022.949219
-344.482422, -84.716797, 994.140625
-149.658203, -100.341797, 1010.742188
16.601562, -179.443359, 983.886719
213.378906, -205.810547, 1041.992188
367.187500, -188.232422, 999.023438
572.265625, -266.357422, 967.773438
771.972656, -221.435547, 981.933594
768.066406, -180.419922, 961.914062
679.199219, -161.865234, 961.914062
564.941406, -143.310547, 955.078125
345.703125, -192.138672, 959.960938
137.695312, -162.841797, 955.078125
-201.904297, -122.314453, 1002.929688
-540.283203, -36.865234, 1068.847656
-,-,-
-267.333984, 65.429688, 979.003906
-446.533203, 61.523438, 1000.976562
-479.248047, 62.500000, 1016.601562
-476.318359, 33.203125, 1016.601562
-361.083984, 41.015625, 1009.765625
-255.126953, -25.146484, 1005.859375
-147.216797, -31.005859, 981.933594
41.503906, -104.248047, 980.957031
235.351562, -173.583984, 994.140625
427.734375, -197.998047, 969.726562
619.628906, -202.880859, 956.054688
752.441406, -238.037109, 989.257812
739.746094, -221.435547, 976.074219
633.789062, -179.443359, 961.914062
509.765625, -184.326172, 1000.976562
354.980469, -175.537109, 971.679688
118.652344, -132.568359, 938.964844
-239.501953, -39.794922, 983.886719
-438.232422, -10.498047, 1060.058594
-,-,-
-221.923828, 76.171875, 997.070312
-389.892578, 76.171875, 1002.929688
-468.994141, 59.570312, 1030.273438
-468.017578, 36.132812, 1040.039062
-343.017578, 27.343750, 1017.578125
-203.857422, -70.068359, 1026.367188
-25.634766, -109.130859, 1031.250000
125.488281, -123.291016, 913.085938
310.058594, -193.115234, 946.289062
564.941406, -230.224609, 967.773438
722.656250, -280.029297, 987.792969
823.730469, -236.083984, 962.890625
769.042969, -149.169922, 939.453125
693.359375, -127.685547, 941.406250
541.503906, -160.888672, 966.796875
324.218750, -190.185547, 924.804688
62.988281, -162.841797, 918.945312
-382.080078, -128.173828, 1049.804688
-649.169922, -58.349609, 1084.960938
-,-,-
-66.650391, -1.220703, 976.074219
-239.990234, 6.835938, 977.050781
-397.705078, 27.343750, 1021.972656
-472.412109, 15.625000, 1033.203125
-464.111328, 6.835938, 1020.996094
-366.455078, 9.765625, 1006.835938
-258.544922, -77.880859, 1002.929688
-121.826172, -60.302734, 1030.273438
99.609375, -115.966797, 985.839844
336.425781, -127.685547, 1010.742188
583.984375, -179.443359, 1010.742188
756.835938, -188.232422, 961.914062
762.207031, -109.130859, 922.851562
662.109375, -75.927734, 946.289062
514.160156, -70.068359, 963.867188
354.492188, -74.951172, 975.585938
177.246094, -68.115234, 943.359375
-154.541016, -39.794922, 985.351562
-457.275391, -58.349609, 1104.492188
-,-,-
-198.486328, 63.476562, 963.867188
-402.099609, 38.085938, 1038.085938
-466.552734, 66.406250, 1041.992188
-430.419922, 17.578125, 1018.554688
-332.763672, 14.648438, 987.304688
-259.033203, -30.029297, 987.304688
-107.666016, -70.068359, 1017.089844
136.718750, -116.943359, 970.703125
357.421875, -118.408203, 1030.761719
609.863281, -158.935547, 1010.742188
753.417969, -200.927734, 1028.320312
750.976562, -129.638672, 982.421875
662.597656, -72.998047, 931.152344
524.902344, -75.927734, 950.195312
339.843750, -90.576172, 976.562500
154.296875, -108.154297, 969.726562
-124.755859, -95.458984, 1013.671875
-,-,-
-17.822266, 35.156250, 992.187500
-192.138672, 57.617188, 1002.929688
-346.435547, 50.781250, 1049.804688
-417.724609, 43.945312, 1055.664062
-413.818359, 37.109375, 1019.531250
-323.486328, 29.296875, 987.304688
-238.037109, -61.279297, 948.242188
-31.494141, -80.810547, 1003.906250
159.667969, -64.208984, 969.726562
326.660156, -84.716797, 963.867188
535.156250, -77.880859, 977.539062
690.917969, -121.337891, 1007.812500
738.769531, -148.193359, 993.164062
655.273438, -98.388672, 967.773438
564.941406, -63.232422, 962.890625
429.199219, -47.607422, 966.796875
267.578125, -52.490234, 954.101562
27.343750, -60.302734, 932.617188
-309.326172, -58.349609, 1074.218750
-,-,-
-158.935547, 65.429688, 1004.882812
-319.580078, 50.781250, 1030.273438
-426.513672, 25.390625, 1011.718750
-388.916016, 20.507812, 1009.765625
-391.357422, -1.708984, 991.210938
-274.169922, -28.076172, 1007.812500
-90.576172, -106.201172, 1026.367188
148.925781, -48.583984, 1029.785156
320.312500, -49.560547, 989.257812
496.093750, -60.302734, 985.351562
631.835938, -123.291016, 1037.109375
741.210938, -133.544922, 969.726562
714.843750, -58.349609, 943.359375
616.210938, -40.771484, 912.109375
479.492188, -66.162109, 955.078125
314.941406, -79.833984, 958.007812
115.234375, -81.787109, 943.359375
-142.333984, -76.904297, 994.140625
-338.623047, -105.224609, 1099.609375
-,-,-
-4.638672, -26.123047, 1024.414062
-137.451172, -31.005859, 1012.695312
-261.962891, -23.193359, 1014.648438
-317.626953, -29.052734, 1044.921875
-283.935547, -27.099609, 1033.203125
-267.333984, -60.302734, 1002.929688
-107.177734, -92.529297, 1015.136719
62.988281, -121.337891, 975.097656
230.957031, -99.365234, 971.679688
407.226562, -111.083984, 994.140625
562.500000, -174.560547, 1001.953125
666.015625, -194.091797, 979.003906
669.433594, -173.583984, 967.773438
631.835938, -139.404297, 932.617188
513.671875, -142.333984, 1002.929688
-,-,-
-23.681641, -24.169922, 1021.972656
-151.123047, -32.958984, 1014.648438
-258.544922, -40.771484, 1055.664062
-321.044922, -38.818359, 1053.710938
-295.166016, -25.146484, 995.117188
-235.107422, -34.912109, 970.703125
-152.099609, -72.998047, 980.957031
-31.005859, -62.255859, 1000.976562
159.667969, -62.255859, 1020.019531
318.847656, -103.271484, 1066.894531
470.703125, -71.044922, 1059.570312
578.125000, -80.810547, 1015.625000
624.023438, -84.716797, 982.910156
592.773438, -79.833984, 975.585938
529.296875, -79.833984, 992.187500
428.222656, -89.599609, 978.027344
265.625000, -101.318359, 983.398438
-,-,-
-100.341797, 2.441406, 1000.976562
-244.873047, 9.765625, 1014.648438
-333.251953, -21.240234, 1043.945312
-376.708984, -53.466797, 1021.972656
-338.623047, -38.818359, 1010.742188
-235.107422, -55.419922, 984.863281
-57.373047, -95.458984, 1024.902344
119.628906, -99.365234, 1003.906250
302.246094, -84.716797, 1001.953125
427.246094, -85.693359, 992.187500
508.300781, -128.662109, 975.097656
614.257812, -116.943359, 977.050781
606.445312, -73.974609, 1005.859375
562.988281, -74.951172, 981.933594
421.386719, -94.482422, 1014.648438
251.464844, -103.271484, 994.140625
-,-,-
-113.525391, -26.123047, 1021.972656
-213.134766, -30.029297, 1054.687500
-320.068359, -6.591797, 1050.781250
-357.666016, -43.701172, 1032.226562
-286.865234, -33.935547, 982.910156
-202.880859, -53.466797, 974.609375
-45.654297, -73.974609, 1030.761719
104.980469, -80.810547, 1007.812500
238.769531, -57.373047, 1005.859375
353.027344, -72.021484, 997.070312
429.687500, -137.451172, 986.328125
546.875000, -125.244141, 1027.343750
601.562500, -82.763672, 959.960938
554.687500, -96.435547, 939.453125
514.648438, -80.810547, 962.890625
396.972656, -112.060547, 982.421875
159.667969, -125.732422, 991.210938
-109.130859, -110.107422, 1045.898438
-,-,-
-166.259766, -30.029297, 1018.066406
-296.142578, -7.568359, 1075.195312
-406.494141, -39.794922, 1061.523438
-402.099609, -61.279297, 1062.988281
-274.169922, -18.310547, 1012.695312
-145.263672, -94.482422, 1008.789062
63.964844, -64.208984, 1020.996094
325.683594, -8.544922, 967.773438
467.773438, -27.099609, 957.031250
624.023438, -47.607422, 934.082031
685.058594, -167.724609, 959.960938
665.039062, -103.271484, 948.242188
618.652344, -37.841797, 898.437500
507.324219, -31.982422, 937.988281
387.695312, -53.466797, 941.406250
189.941406, -117.919922, 937.011719
-,-,-
-267.333984, -23.193359, 1049.804688
-355.224609, -24.169922, 1063.476562
-310.791016, -41.748047, 1011.718750
-216.064453, -37.841797, 990.234375
-124.755859, -49.560547, 1015.625000
42.968750, -96.435547, 986.328125
154.296875, -72.998047, 1023.925781
324.707031, -54.443359, 1024.902344
462.402344, -65.185547, 981.445312
611.816406, -67.138672, 985.351562
715.332031, -90.576172, 971.679688
671.875000, -72.021484, 934.082031
611.816406, -63.232422, 935.058594
501.953125, -59.326172, 940.917969
296.875000, -53.466797, 947.265625
59.570312, -86.669922, 982.421875
-,-,-
-168.701172, 55.664062, 955.078125
-164.794922, 46.875000, 955.078125
-257.568359, 45.898438, 1024.414062
-391.357422, 76.171875, 1057.617188
-467.041016, 65.429688, 1071.289062
-415.283203, -38.818359, 1049.804688
-225.341797, -28.076172, 1007.812500
39.062500, -23.193359, 893.066406
229.980469, -23.193359, 962.890625
385.742188, -60.302734, 996.093750
522.460938, -95.458984, 989.257812
658.203125, -156.005859, 1044.921875
699.707031, -152.099609, 1065.917969
664.062500, -62.255859, 985.351562
563.476562, -21.240234, 969.726562
409.179688, -52.490234, 987.304688
208.984375, -76.904297, 957.031250
-166.259766, -77.880859, 1012.695312
-401.123047, -72.998047, 1088.867188
-,-,-
-314.208984, 90.820312, 997.070312
-477.294922, 51.757812, 1017.578125
-460.205078, 55.664062, 1034.179688
-420.166016, 34.179688, 1035.156250
-311.767578, 20.507812, 996.093750
-145.751953, -34.912109, 950.195312
105.957031, -34.912109, 998.046875
357.910156, -18.310547, 1006.835938
569.824219, -84.716797, 1032.226562
672.851562, -134.521484, 1040.039062
701.171875, -104.248047, 965.820312
627.441406, -57.373047, 926.757812
518.554688, -61.279297, 950.195312
450.683594, -57.373047, 953.125000
222.167969, 12.695312, 888.671875
-177.978516, -25.146484, 937.011719
-,-,-
-151.123047, 59.570312, 986.328125
-231.201172, 83.984375, 982.910156
-345.458984, 112.304688, 1015.625000
-407.958984, 114.257812, 966.796875
-466.552734, 106.445312, 999.023438
-407.958984, 68.359375, 1049.804688
-321.044922, 5.859375, 976.562500
-122.802734, 10.742188, 948.242188
12.695312, -121.337891, 979.980469
298.828125, -104.248047, 1002.929688
463.867188, -124.267578, 997.070312
576.171875, -191.162109, 1030.273438
675.292969, -248.291016, 1053.710938
731.933594, -153.076172, 984.863281
687.500000, -49.560547, 930.664062
493.652344, -50.537109, 905.273438
154.296875, -70.068359, 970.703125
-148.193359, -118.896484, 1020.996094
-,-,-
-143.798828, 62.500000, 961.914062
-349.853516, 56.640625, 1011.718750
-415.771484, 26.367188, 1008.789062
-507.568359, -19.287109, 1059.570312
-419.677734, 4.882812, 1011.718750
-362.060547, -43.701172, 1008.789062
-332.275391, -65.185547, 1028.320312
-1.220703, -111.083984, 1018.554688
291.992188, -147.216797, 1060.058594
468.261719, -159.912109, 996.093750
554.199219, -172.607422, 907.226562
657.226562, -193.115234, 896.972656
749.023438, -194.091797, 899.414062
732.910156, -113.037109, 894.042969
583.984375, -102.294922, 940.429688
-,-,-
-189.697266, -42.724609, 982.910156
-294.189453, 4.882812, 1054.687500
-401.123047, -19.287109, 1037.109375
-408.447266, -25.146484, 1028.320312
-338.623047, 6.835938, 1046.875000
-259.521484, -66.162109, 1005.859375
-101.806641, -63.232422, 982.421875
128.417969, -93.505859, 946.289062
356.445312, -118.896484, 934.082031
581.542969, -194.091797, 995.117188
707.519531, -241.943359, 1071.289062
726.562500, -191.162109, 1019.531250
647.460938, -98.388672, 979.980469
559.570312, -84.716797, 971.679688
403.320312, -75.927734, 958.007812
150.878906, -118.896484, 960.937500
-210.693359, -144.287109, 1063.964844
-,-,-
-176.025391, -3.662109, 980.957031
-363.037109, 37.109375, 972.656250
-484.619141, 53.710938, 990.234375
-471.923828, 6.835938, 1024.414062
-407.470703, 13.671875, 1000.976562
-238.525391, -36.865234, 1010.742188
-39.306641, -87.646484, 997.070312
185.058594, -67.138672, 1028.808594
350.097656, -141.357422, 1104.980469
468.750000, -151.123047, 1041.992188
576.171875, -230.224609, 963.867188
729.492188, -185.302734, 899.414062
752.929688, -155.029297, 885.742188
631.835938, -93.505859, 921.875000
515.625000, -85.693359, 933.593750
267.089844, -144.287109, 1003.906250
-83.740234, -151.123047, 1045.898438
