-162.841797, 18.554688, 1586.914062
-104.248047, -6.591797, 1543.945312
-13.427734, -50.537109, 1279.785156
2.929688, -43.701172, 1083.984375
53.710938, -86.669922, 844.726562
48.828125, -91.552734, 569.335938
11.718750, -24.169922, 326.171875
-22.216797, 74.218750, 104.492188
-42.724609, 191.406250, -15.380859
-42.724609, 167.968750, -49.560547
-31.494141, 157.226562, 99.609375
-52.490234, 78.125000, 388.671875
-73.486328, -72.998047, 740.234375
15.136719, -127.197266, 946.289062
15.625000, -183.349609, 989.257812
-37.353516, -132.568359, 1271.484375
-31.982422, 26.367188, 1502.929688
6.835938, -9.033203, 1795.898438
-,-,-
-90.576172, -23.193359, 1051.757812
23.925781, 11.718750, 1319.824219
171.875000, -9.521484, 1563.476562
149.902344, -89.599609, 1570.312500
190.917969, -131.591797, 1732.421875
220.703125, -212.646484, 1567.382812
204.101562, -277.099609, 1280.761719
167.480469, -281.982422, 1017.578125
86.425781, -245.849609, 554.199219
50.292969, -78.857422, 282.226562
37.597656, 101.562500, 13.671875
-42.724609, 195.312500, -153.076172
-89.111328, 193.359375, -149.169922
-89.111328, 171.875000, -191.162109
-31.494141, 47.851562, 150.390625
-1.708984, -187.255859, 708.984375
102.539062, -298.583984, 1223.632812
141.113281, -407.958984, 1487.792969
3.906250, -281.005859, 1672.851562
-,-,-
-10.009766, -48.583984, 1039.062500
22.949219, -27.099609, 997.070312
-22.705078, -35.888672, 1282.714844
90.820312, -119.384766, 1746.093750
28.320312, -144.287109, 1747.558594
94.238281, -166.748047, 1677.734375
126.464844, -233.154297, 1405.761719
123.046875, -207.763672, 1129.882812
60.546875, -213.623047, 778.320312
79.589844, -125.732422, 389.648438
14.648438, 18.554688, 148.437500
-27.099609, 133.789062, -78.369141
-47.119141, 196.289062, -194.091797
-92.529297, 157.226562, -138.427734
-40.283203, 70.312500, 59.570312
17.578125, -100.341797, 493.164062
-22.216797, -191.162109, 936.035156
10.253906, -244.873047, 1477.539062
-120.849609, -225.341797, 1820.312500
-,-,-
-41.748047, 16.601562, 927.734375
-92.041016, -0.244141, 1038.085938
-18.798828, -2.685547, 1509.765625
-20.263672, -60.302734, 1764.648438
37.109375, -107.177734, 1772.460938
17.578125, -281.982422, 1776.367188
131.347656, -325.927734, 1287.109375
113.769531, -271.240234, 952.148438
60.546875, -204.833984, 612.304688
74.218750, -56.396484, 266.601562
35.156250, 85.937500, -3.173828
-20.263672, 180.664062, -114.990234
-90.576172, 191.406250, -188.232422
-136.474609, 130.859375, -197.998047
-19.287109, -32.958984, 195.312500
-51.513672, -154.052734, 600.097656
116.210938, -347.412109, 1289.550781
-61.279297, -290.771484, 1776.367188
66.894531, -259.521484, 1794.921875
127.441406, -272.216797, 1726.562500
-,-,-
19.531250, -96.435547, 1025.878906
48.339844, -29.052734, 989.257812
-13.427734, -58.349609, 1010.742188
131.835938, -145.263672, 1652.343750
8.300781, -257.568359, 1787.109375
50.781250, -241.943359, 1729.492188
72.265625, -318.115234, 1579.589844
121.093750, -247.314453, 1138.671875
76.171875, -230.224609, 909.179688
56.152344, -161.865234, 536.132812
51.269531, -44.677734, 243.164062
33.691406, 118.652344, -1.220703
-19.287109, 210.937500, -165.771484
-52.490234, 211.914062, -143.310547
-52.490234, 177.734375, -25.146484
1.464844, -66.162109, 302.246094
-41.748047, -157.958984, 772.460938
-115.966797, -363.037109, 1180.664062
118.652344, -275.146484, 1527.343750
-,-,-
54.687500, -71.044922, 969.726562
60.546875, -60.302734, 1020.996094
52.734375, -71.044922, 1114.257812
160.156250, -172.607422, 1705.566406
8.300781, -187.255859, 1841.796875
65.429688, -197.998047, 1823.242188
135.742188, -208.740234, 1541.015625
76.171875, -234.130859, 1299.804688
83.984375, -207.763672, 850.585938
24.902344, -123.291016, 430.175781
39.062500, 14.648438, 115.234375
-14.404297, 161.132812, -111.083984
-54.931641, 220.703125, -226.318359
-66.650391, 182.617188, -151.123047
-2.197266, 103.515625, 2.929688
3.906250, -63.232422, 388.671875
17.578125, -201.904297, 833.984375
79.589844, -280.029297, 1055.664062
-70.556641, -278.076172, 1456.054688
166.992188, -353.759766, 1588.867188
-,-,-
29.785156, -41.748047, 1026.367188
165.527344, -120.849609, 1358.886719
37.597656, -167.724609, 1911.132812
68.847656, -183.349609, 1786.621094
83.007812, -211.669922, 1718.750000
127.929688, -209.716797, 1308.593750
88.378906, -219.482422, 1071.289062
31.738281, -203.857422, 648.437500
14.160156, -83.740234, 318.359375
-4.638672, 58.593750, 47.851562
-31.494141, 176.757812, -140.380859
-47.119141, 199.218750, -178.466797
-76.416016, 157.226562, -153.076172
-21.240234, 7.812500, 111.328125
-54.931641, -112.060547, 569.335938
38.574219, -220.458984, 1023.437500
-9.521484, -282.958984, 1466.796875
-62.255859, -156.982422, 1691.406250
-,-,-
33.691406, -103.271484, 1046.875000
87.402344, -16.357422, 976.562500
123.046875, -86.669922, 1330.078125
78.613281, -122.314453, 1742.187500
38.574219, -180.419922, 1694.335938
116.210938, -192.138672, 1690.429688
150.390625, -234.130859, 1419.921875
157.226562, -246.826172, 1181.640625
126.464844, -235.107422, 802.734375
70.800781, -123.779297, 379.882812
12.695312, 28.320312, 128.417969
-19.287109, 192.382812, -74.951172
-71.533203, 241.210938, -110.107422
-59.326172, 224.609375, 35.156250
-50.537109, 156.250000, 159.179688
-48.095703, -29.052734, 530.273438
-48.095703, -113.037109, 827.148438
7.324219, -198.974609, 990.234375
81.542969, -130.615234, 1063.964844
-,-,-
44.921875, -40.771484, 1010.742188
74.707031, -36.865234, 1034.179688
41.015625, -31.982422, 1129.882812
138.671875, -76.904297, 1655.273438
41.992188, -112.060547, 1783.691406
90.820312, -139.404297, 1722.656250
142.089844, -183.349609, 1547.851562
90.820312, -164.794922, 1204.101562
83.007812, -121.337891, 966.796875
61.523438, -73.974609, 642.089844
32.714844, -28.076172, 466.796875
42.968750, 13.671875, 236.328125
-20.263672, 157.226562, 81.054688
-59.326172, 200.195312, -87.646484
-71.044922, 189.453125, -78.857422
-66.650391, 135.742188, 24.414062
16.601562, -88.623047, 385.253906
-32.470703, -107.177734, 627.929688
23.925781, -258.544922, 1128.906250
-73.486328, -168.701172, 1583.007812
-171.630859, -51.513672, 1780.273438
-,-,-
137.207031, -8.544922, 1039.062500
112.304688, -48.583984, 1045.898438
113.769531, -26.123047, 1366.699219
146.972656, -117.919922, 1634.765625
34.179688, -160.888672, 1727.539062
106.445312, -173.583984, 1579.589844
149.902344, -151.123047, 1268.554688
99.609375, -141.357422, 1138.671875
106.933594, -161.865234, 892.089844
35.644531, -114.990234, 668.945312
-3.662109, -28.076172, 416.992188
-4.638672, 98.632812, 146.484375
-39.794922, 218.750000, 59.570312
-44.677734, 224.609375, 0.488281
-27.099609, 203.125000, 31.250000
37.109375, 75.195312, 229.492188
67.382812, -54.443359, 529.296875
-7.080078, -134.521484, 840.820312
91.796875, -215.576172, 947.265625
180.664062, -128.662109, 1167.480469
-113.037109, -228.271484, 1513.671875
-,-,-
15.136719, -51.513672, 1062.500000
12.207031, 23.437500, 1085.937500
39.062500, -27.099609, 1464.843750
51.269531, -103.271484, 1592.773438
122.070312, -126.220703, 1551.757812
64.453125, -174.560547, 1505.859375
49.804688, -178.466797, 1333.984375
76.171875, -196.044922, 1168.945312
17.578125, -146.240234, 861.328125
29.296875, -77.880859, 560.546875
19.531250, -24.169922, 418.945312
-11.474609, 60.546875, 298.339844
9.765625, 186.523438, 244.140625
-23.681641, 181.640625, 223.632812
-94.970703, 226.562500, 215.820312
-122.802734, 207.031250, 291.992188
-87.158203, 102.539062, 362.304688
-108.642578, 50.781250, 666.992188
-30.029297, -63.232422, 1035.156250
-,-,-
15.625000, -113.037109, 1097.656250
109.863281, -40.771484, 946.289062
113.281250, -76.904297, 1318.847656
108.398438, -260.498047, 1959.472656
102.050781, -341.552734, 1900.390625
152.343750, -388.427734, 1717.773438
130.859375, -309.326172, 1177.734375
30.761719, -308.349609, 836.914062
58.593750, -238.037109, 387.207031
3.906250, -95.458984, 24.414062
-111.572266, 90.820312, -166.259766
-91.552734, 94.726562, -293.701172
-90.576172, 80.078125, -220.458984
-6.103516, -1.220703, 8.789062
71.289062, -195.068359, 437.500000
23.437500, -285.888672, 1053.710938
5.859375, -415.771484, 1594.726562
126.464844, -493.408203, 1928.222656
118.652344, -186.279297, 1777.343750
-,-,-
17.578125, -45.654297, 994.140625
11.230469, -51.513672, 1082.031250
131.835938, -191.162109, 1706.542969
49.316406, -243.896484, 1839.843750
11.718750, -255.615234, 1753.906250
117.187500, -312.255859, 1526.367188
27.343750, -306.396484, 1210.937500
58.593750, -355.224609, 971.679688
55.175781, -260.498047, 490.234375
67.382812, -28.076172, 127.441406
-3.662109, 170.898438, -210.693359
-64.697266, 208.984375, -328.857422
-81.787109, 178.710938, -251.708984
-59.326172, 29.296875, -76.904297
98.632812, -182.373047, 359.375000
-86.669922, -293.701172, 933.105469
-24.658203, -295.654297, 1594.726562
-65.185547, -250.244141, 1999.755859
23.925781, -207.763672, 1718.750000
-,-,-
61.523438, -52.490234, 999.023438
128.417969, -111.083984, 1475.585938
105.468750, -239.013672, 1785.156250
37.597656, -267.333984, 1812.500000
118.652344, -320.068359, 1636.718750
132.812500, -333.740234, 1249.023438
75.195312, -377.685547, 1017.578125
40.527344, -190.185547, 557.128906
56.152344, -0.244141, 276.367188
37.109375, 139.648438, 1.464844
-0.732422, 254.882812, -146.240234
-9.033203, 234.375000, -132.080078
-19.287109, 151.367188, -37.841797
3.906250, 36.132812, 162.109375
50.781250, -164.794922, 554.199219
-30.029297, -257.568359, 943.359375
52.734375, -351.318359, 1250.000000
38.574219, -264.404297, 1519.531250
-80.322266, -211.669922, 1786.621094
-,-,-
17.578125, 1.953125, 1056.640625
86.914062, 8.789062, 1378.906250
122.070312, -106.201172, 1791.992188
-10.009766, -131.591797, 1805.664062
-13.916016, -228.271484, 1619.628906
31.738281, -242.919922, 1298.828125
61.523438, -272.216797, 983.398438
17.089844, -180.419922, 740.234375
-12.939453, -96.435547, 485.351562
-14.404297, 8.789062, 245.117188
1.953125, 159.179688, 47.363281
-25.146484, 192.382812, -64.208984
-65.673828, 151.367188, -9.521484
-54.931641, 75.195312, 81.054688
0.000000, -82.763672, 410.156250
-43.701172, -103.271484, 784.179688
103.027344, -267.333984, 1100.585938
46.386719, -178.466797, 1464.843750
5.859375, -86.181641, 1635.253906
31.738281, -144.287109, 1714.843750
-,-,-
27.343750, -55.419922, 1027.343750
69.824219, -115.966797, 993.164062
49.804688, -124.755859, 1020.019531
62.988281, -112.060547, 1035.156250
140.625000, -72.021484, 1314.453125
177.734375, -131.591797, 1669.921875
179.687500, -102.783203, 1999.755859
94.238281, -168.701172, 1729.492188
98.632812, -197.021484, 1445.800781
95.703125, -199.951172, 1140.625000
19.531250, -153.076172, 844.726562
15.136719, -35.888672, 462.890625
23.437500, 30.273438, 274.414062
-20.263672, 120.117188, 52.734375
-33.935547, 244.140625, -108.154297
-69.580078, 216.796875, -185.302734
-95.947266, 101.562500, -55.419922
-123.779297, 53.710938, 328.125000
-,-,-
48.339844, 13.671875, 1081.054688
23.925781, -37.841797, 1677.734375
33.691406, -99.365234, 1887.695312
79.589844, -270.263672, 1924.316406
132.812500, -313.232422, 1554.687500
92.773438, -320.068359, 1153.808594
112.304688, -282.958984, 691.406250
121.093750, -77.880859, 211.425781
59.570312, 83.984375, -11.474609
0.488281, 179.687500, -224.365234
-39.794922, 161.132812, -301.025391
-66.650391, 108.398438, -175.537109
-17.822266, -52.490234, 150.390625
-53.955078, -161.865234, 664.062500
-110.595703, -267.333984, 1345.703125
-101.318359, -545.654297, 1846.679688
-90.576172, -223.388672, 1924.316406
-667.724609, 747.558594, 1999.755859
-,-,-
29.785156, -122.314453, 1012.695312
52.734375, -80.810547, 1050.781250
48.339844, -108.154297, 1168.945312
98.144531, -119.873047, 1641.601562
-53.955078, -232.177734, 1764.648438
22.949219, -266.357422, 1681.640625
57.128906, -209.716797, 1421.875000
79.589844, -254.638672, 1129.882812
31.250000, -225.341797, 900.390625
13.183594, -156.982422, 504.882812
47.363281, -23.193359, 264.648438
-4.638672, 122.070312, 49.804688
-39.306641, 194.335938, -77.880859
-56.396484, 173.828125, -101.318359
-71.533203, 144.531250, -128.173828
-0.732422, 7.812500, 285.156250
-41.259766, -90.576172, 753.906250
-26.123047, -193.115234, 1185.546875
-,-,-
36.132812, 17.578125, 988.281250
49.804688, -24.169922, 973.632812
77.148438, -47.607422, 1139.648438
106.445312, -66.162109, 1396.484375
-51.513672, -89.599609, 1610.839844
112.792969, -79.833984, 1737.304688
55.664062, -136.474609, 1579.101562
68.359375, -115.966797, 1413.085938
55.664062, -166.748047, 1142.578125
33.203125, -115.966797, 838.867188
62.011719, -88.623047, 506.835938
26.367188, 0.488281, 228.515625
-0.732422, 146.484375, 27.343750
-40.283203, 151.367188, -61.279297
-67.138672, 102.539062, -15.380859
-14.404297, 115.234375, 30.273438
30.761719, -37.841797, 313.476562
-55.419922, -123.291016, 718.261719
62.988281, -192.138672, 1084.960938
16.113281, -228.271484, 1460.937500
-167.236328, -24.169922, 1687.011719
-,-,-
-17.822266, -98.388672, 964.843750
17.089844, -149.169922, 957.031250
56.152344, -114.990234, 1072.265625
136.718750, -89.599609, 1110.351562
64.453125, -175.537109, 1658.203125
140.136719, -239.013672, 1986.328125
192.871094, -351.318359, 1913.085938
155.761719, -377.685547, 1473.632812
107.421875, -342.529297, 1073.242188
107.421875, -262.451172, 695.312500
50.781250, -168.701172, 362.304688
42.480469, 18.554688, 154.296875
-14.892578, 161.132812, -55.419922
-49.560547, 226.562500, -115.966797
-61.767578, 148.437500, 12.695312
-32.470703, 95.703125, 62.500000
-10.986328, -27.099609, 373.046875
-52.490234, -123.291016, 618.164062
100.585938, -241.943359, 842.285156
-86.181641, -196.044922, 1345.703125
-,-,-
45.898438, -3.662109, 1049.804688
1.464844, -49.560547, 1117.187500
3.906250, -43.701172, 1266.601562
-64.697266, -41.748047, 1380.859375
-46.630859, -87.646484, 1557.617188
27.832031, -86.669922, 1553.710938
22.949219, -114.013672, 1480.468750
53.710938, -138.427734, 1312.500000
29.296875, -116.943359, 1042.968750
72.753906, -72.021484, 746.093750
59.570312, -40.771484, 506.347656
37.109375, 55.664062, 321.289062
58.593750, 105.468750, 135.742188
-8.056641, 105.468750, 116.210938
-46.142578, 112.304688, 82.519531
-47.119141, 88.867188, 153.320312
-91.552734, -12.451172, 427.734375
-33.935547, -52.490234, 751.953125
-91.552734, -98.388672, 1043.945312
-,-,-
78.613281, -130.615234, 1017.578125
-15.380859, -51.513672, 1302.734375
146.484375, -20.263672, 1531.738281
169.921875, -110.107422, 1531.250000
120.605469, -99.365234, 1761.718750
132.324219, -238.037109, 1443.359375
90.332031, -250.732422, 1235.839844
78.125000, -302.490234, 920.898438
79.589844, -221.435547, 529.296875
95.214844, -53.466797, 236.328125
-6.591797, 152.343750, -36.376953
-20.263672, 203.125000, -206.787109
-52.490234, 227.539062, -156.982422
-69.580078, 86.914062, 46.875000
51.757812, -54.443359, 367.187500
83.984375, -258.544922, 815.429688
61.523438, -281.494141, 1178.710938
5.859375, -92.529297, 1765.625000
-19.287109, -230.224609, 1762.695312
-38.330078, -169.677734, 1586.914062
204.589844, -53.466797, 1349.609375
-,-,-
-52.490234, 4.394531, 1064.941406
-62.255859, -3.662109, 1083.007812
-32.958984, 14.648438, 1458.007812
32.226562, -65.185547, 1598.632812
16.113281, -48.583984, 1631.835938
2.441406, -114.013672, 1508.789062
34.179688, -149.169922, 1247.070312
51.757812, -98.388672, 1032.226562
59.570312, -114.013672, 749.023438
44.921875, -57.373047, 543.945312
22.949219, 24.414062, 408.203125
27.343750, 59.570312, 249.023438
-7.080078, 74.218750, 169.433594
0.000000, 86.914062, 90.820312
-32.470703, 61.523438, 98.632812
-55.419922, 0.488281, 243.164062
-113.037109, -52.490234, 575.195312
72.753906, -107.177734, 932.617188
-56.884766, -156.982422, 1122.070312
-45.166016, -206.787109, 1671.875000
-41.748047, -111.083984, 1630.859375
-,-,-
-73.486328, 21.484375, 1071.289062
-99.365234, -13.427734, 1321.777344
46.386719, -6.591797, 1662.597656
-10.009766, -94.482422, 1764.648438
2.441406, -128.662109, 1652.343750
73.242188, -130.615234, 1527.343750
70.312500, -186.279297, 1173.828125
132.324219, -214.599609, 894.042969
62.988281, -157.958984, 491.210938
61.523438, 0.488281, 96.679688
25.390625, 110.351562, -94.482422
-46.142578, 180.664062, -199.951172
-93.505859, 161.132812, -97.412109
-76.904297, 49.804688, 3.906250
-33.447266, -91.552734, 416.015625
-156.005859, -208.740234, 910.156250
-31.005859, -106.201172, 1527.343750
-,-,-
-46.142578, -23.193359, 1083.984375
-8.056641, 25.390625, 1089.843750
77.148438, -18.310547, 1431.640625
-30.029297, -51.513672, 1781.250000
-21.728516, -7.568359, 1703.125000
-87.158203, -37.841797, 1614.257812
-25.634766, -72.998047, 1300.781250
57.617188, -109.130859, 1106.933594
-21.240234, -126.708984, 912.109375
-14.892578, -70.068359, 500.000000
26.367188, -28.076172, 243.164062
-56.396484, 119.140625, 79.101562
-81.298828, 196.289062, 31.250000
-66.650391, 131.835938, 39.550781
-31.005859, 151.367188, 130.371094
-56.396484, 67.382812, 348.632812
-21.240234, 105.468750, 594.238281
-168.701172, 78.125000, 957.031250
-,-,-
-58.349609, 69.335938, 1003.906250
-34.912109, -14.404297, 1075.195312
4.882812, -19.287109, 1333.984375
39.550781, -15.380859, 1570.312500
-46.630859, -69.091797, 1604.492188
-1.708984, -79.833984, 1679.687500
-15.869141, -81.787109, 1467.773438
38.574219, -72.021484, 1249.023438
35.156250, -47.607422, 1034.179688
41.992188, -68.115234, 680.175781
72.265625, 0.488281, 538.085938
-4.638672, 48.828125, 227.539062
-25.634766, 175.781250, 94.726562
-36.376953, 226.562500, -8.544922
-100.341797, 142.578125, -35.888672
-87.646484, 126.464844, 50.781250
-108.642578, -6.591797, 380.859375
-94.970703, -41.748047, 697.265625
-110.107422, -66.162109, 1000.000000
-,-,-
-56.884766, 73.242188, 969.726562
163.574219, 16.601562, 1251.953125
11.718750, -41.748047, 1647.460938
5.859375, -95.458984, 1705.566406
-65.673828, -18.310547, 1633.789062
-37.841797, -40.771484, 1467.773438
16.601562, -156.005859, 1333.984375
9.277344, -140.380859, 1055.664062
4.882812, -78.857422, 803.710938
3.906250, -51.513672, 479.492188
-15.380859, 18.554688, 196.289062
-12.451172, 139.648438, 12.695312
-51.513672, 202.148438, -95.458984
-67.626953, 166.015625, -70.068359
-54.931641, 99.609375, 106.445312
-19.287109, -7.568359, 415.039062
-44.677734, -102.294922, 806.152344
50.781250, -130.615234, 1146.972656
29.296875, -188.232422, 1327.636719
21.484375, -220.458984, 1589.843750
-134.033203, -201.904297, 1864.746094
-19.287109, -108.154297, 1615.234375
127.929688, -30.029297, 1616.699219
-,-,-
52.734375, -81.787109, 1372.070312
58.105469, -27.099609, 1481.445312
74.218750, -21.240234, 1554.687500
58.593750, -86.669922, 1604.492188
83.496094, -145.263672, 1379.882812
76.660156, -100.341797, 1120.117188
73.242188, -50.537109, 711.914062
82.031250, 35.156250, 377.441406
47.363281, 153.320312, 118.164062
-33.935547, 244.140625, -14.404297
-44.677734, 173.828125, 9.765625
-77.880859, 91.796875, 69.335938
-88.134766, 83.007812, 269.531250
-96.435547, -70.068359, 541.992188
-17.822266, -7.568359, 705.078125
-140.380859, -95.458984, 955.078125
-121.337891, -152.099609, 1120.117188
-64.697266, -71.044922, 1262.695312
-130.126953, -117.919922, 1471.679688
-20.751953, -53.466797, 1576.660156
-898.193359, 1250.976562, 1999.755859
-,-,-
41.015625, 1.464844, 1218.750000
74.218750, -46.630859, 1478.515625
107.421875, -12.451172, 1500.976562
161.132812, 32.226562, 1559.570312
161.132812, -56.396484, 1528.320312
127.929688, 32.226562, 1334.960938
61.523438, -22.216797, 1207.031250
37.597656, -26.123047, 918.945312
3.417969, -31.982422, 649.414062
-33.935547, 70.312500, 336.914062
-72.021484, 141.601562, 155.273438
-83.740234, 186.523438, 55.664062
-73.974609, 122.558594, 52.734375
-99.365234, 114.257812, 106.445312
-79.345703, 59.570312, 231.445312
10.742188, 41.015625, 468.261719
-135.009766, -72.998047, 844.238281
28.320312, -2.685547, 1228.515625
-17.822266, -67.138672, 1676.269531
-,-,-
88.378906, -13.427734, 1099.609375
4.882812, -38.818359, 1177.734375
49.316406, 33.203125, 1491.699219
-113.525391, -109.130859, 1741.210938
-127.197266, -28.076172, 1606.445312
-81.298828, -26.123047, 1494.140625
-42.236328, -30.029297, 1234.863281
-35.888672, 22.460938, 1025.390625
-25.634766, -19.287109, 838.867188
44.921875, -0.244141, 577.148438
39.550781, 35.156250, 450.195312
-1.708984, 99.609375, 254.394531
-11.474609, 115.234375, 206.054688
-6.103516, 97.656250, 142.578125
-43.701172, 56.640625, 144.531250
-82.763672, -65.185547, 117.187500
-30.517578, -31.005859, 132.812500
-220.947266, -120.849609, 363.281250
70.800781, -117.919922, 750.976562
-110.107422, -205.810547, 1414.550781
-9.033203, -97.412109, 1801.269531
-71.533203, -289.794922, 1857.421875
-,-,-
5.371094, 4.882812, 1523.437500
77.148438, -31.005859, 1724.609375
38.574219, -84.716797, 1596.679688
36.621094, -12.451172, 1507.812500
31.250000, -68.115234, 1312.500000
-7.080078, -70.068359, 1125.000000
-18.798828, -35.888672, 945.312500
-11.962891, -37.841797, 704.101562
7.812500, 4.882812, 459.960938
1.953125, 55.664062, 338.378906
-34.912109, 101.562500, 157.226562
3.906250, 139.648438, 6.835938
-27.587891, 108.398438, -6.591797
-69.580078, 95.703125, 14.648438
-4.638672, 42.968750, 248.046875
-28.076172, -61.279297, 518.554688
42.968750, -62.255859, 995.117188
12.207031, -189.208984, 1428.710938
-79.345703, -156.982422, 1734.375000
-150.634766, -117.919922, 1774.414062
-,-,-
19.531250, -3.662109, 978.027344
99.609375, -28.076172, 1061.523438
95.703125, -111.083984, 1541.992188
-16.845703, -128.662109, 1708.984375
41.992188, -66.162109, 1739.257812
72.265625, -77.880859, 1569.335938
81.054688, -79.833984, 1348.632812
94.238281, -106.201172, 1182.617188
69.335938, -71.044922, 872.070312
67.382812, -69.091797, 554.199219
10.253906, -1.708984, 337.402344
-10.986328, 80.078125, 58.593750
-59.326172, 137.695312, 23.437500
-46.142578, 150.390625, 16.601562
-70.068359, 144.531250, 74.218750
-3.662109, 69.335938, 249.511719
-6.103516, 23.437500, 524.414062
-95.947266, -102.294922, 776.367188
-25.634766, -43.701172, 1027.832031
-108.154297, -94.482422, 1313.476562
12.695312, -7.568359, 1453.125000
-,-,-
42.480469, -58.349609, 1033.203125
-4.638672, -68.115234, 794.921875
17.578125, 77.148438, 888.183594
-90.087891, 31.250000, 1403.320312
-54.443359, 12.695312, 1678.710938
10.253906, 24.414062, 1788.574219
-62.255859, -133.056641, 1903.320312
-68.115234, -191.162109, 1376.953125
-60.791016, -157.958984, 1074.218750
4.394531, -137.451172, 608.398438
47.363281, -82.763672, 320.312500
21.484375, 40.039062, 113.281250
-6.103516, 91.796875, -77.880859
-5.615234, 81.054688, -128.173828
-33.447266, 78.125000, -156.005859
-70.068359, 48.828125, -24.169922
-62.255859, -34.912109, 478.515625
9.277344, -116.943359, 1183.593750
-77.880859, -268.310547, 1649.414062
-200.927734, -40.771484, 1999.755859
13.183594, -13.427734, 1708.496094
-100.341797, 59.570312, 1414.062500
-,-,-
-21.728516, 82.031250, 1011.718750
-97.900391, 31.250000, 1447.753906
146.972656, -0.244141, 1836.425781
20.507812, 7.812500, 1770.507812
56.640625, -78.857422, 1658.691406
78.125000, -184.326172, 1409.667969
79.589844, -223.388672, 1024.414062
56.152344, -167.724609, 654.296875
41.992188, -83.740234, 261.718750
0.976562, 33.203125, 41.503906
-31.494141, 142.578125, -214.111328
-55.908203, 110.351562, -188.232422
-75.439453, 93.750000, -31.982422
-10.986328, -16.357422, 309.570312
20.996094, -124.755859, 832.031250
-18.310547, -231.201172, 1299.804688
7.324219, -197.998047, 1590.820312
-24.658203, -103.759766, 1718.750000
-,-,-
-67.138672, 28.320312, 1066.894531
44.433594, 124.511719, 1260.742188
72.753906, 28.320312, 1706.542969
-15.380859, 17.578125, 1696.289062
-17.822266, -25.146484, 1788.574219
70.800781, -74.951172, 1503.906250
94.238281, -81.787109, 1252.929688
41.015625, -90.576172, 1003.906250
70.800781, -178.466797, 566.406250
72.753906, -93.505859, 230.468750
-14.404297, 28.320312, -70.068359
-89.111328, 91.796875, -261.474609
-107.177734, 82.031250, -230.224609
-134.033203, 37.109375, -87.158203
8.300781, -78.857422, 330.078125
-14.404297, -186.279297, 897.460938
7.324219, -164.794922, 1448.730469
38.574219, -86.669922, 1729.492188
-,-,-
18.554688, -5.615234, 1024.414062
82.031250, 19.531250, 1310.546875
52.734375, -1.220703, 1838.378906
61.523438, -67.138672, 1873.535156
65.429688, -42.724609, 1774.414062
65.917969, -91.552734, 1462.890625
92.285156, -127.685547, 1125.976562
73.242188, -111.083984, 623.046875
108.886719, -91.552734, 238.281250
40.527344, 60.546875, -85.205078
14.648438, 144.531250, -319.091797
-83.740234, 94.726562, -278.076172
-112.548828, 12.695312, -144.287109
-72.509766, -70.068359, 235.351562
-49.072266, -56.396484, 862.792969
-53.955078, -112.060547, 1469.726562
-,-,-
-62.255859, -36.865234, 1068.847656
-25.146484, 33.203125, 1165.039062
7.812500, 83.984375, 1544.921875
62.988281, 41.015625, 1701.171875
70.312500, 154.296875, 1615.234375
40.527344, 143.554688, 1551.757812
100.097656, 51.757812, 1412.109375
64.453125, -6.591797, 1139.160156
43.945312, -108.154297, 778.320312
51.757812, -96.435547, 381.347656
-19.287109, 5.859375, 31.250000
-49.072266, 86.914062, -146.240234
-32.958984, 111.328125, -273.193359
-100.341797, 125.488281, -183.349609
18.554688, 39.062500, 43.945312
11.718750, -88.623047, 562.500000
-74.951172, -50.537109, 1227.539062
-,-,-
-49.072266, 24.414062, 1006.835938
-13.427734, 8.789062, 1136.718750
55.664062, -5.615234, 1456.054688
168.457031, 11.718750, 1609.375000
177.734375, 43.945312, 1640.625000
250.976562, -15.380859, 1742.187500
161.132812, -70.068359, 1497.070312
126.464844, -126.708984, 1172.851562
58.593750, -190.185547, 803.710938
44.921875, -167.724609, 397.460938
5.859375, -18.310547, 37.109375
-76.904297, 99.609375, -207.763672
-88.623047, 181.640625, -312.255859
-125.732422, 185.546875, -179.443359
-38.330078, 31.250000, 130.371094
62.011719, -109.130859, 773.437500
18.554688, -153.076172, 1297.851562
64.941406, -170.654297, 1534.667969
61.523438, -62.255859, 1603.515625
-,-,-
-14.892578, -15.380859, 1154.785156
102.539062, 60.546875, 1438.476562
91.796875, -17.333984, 1553.710938
145.507812, -30.029297, 1535.644531
62.988281, -11.474609, 1551.757812
51.757812, -33.935547, 1277.832031
66.406250, -33.935547, 1059.570312
32.226562, -31.005859, 884.765625
37.597656, -2.197266, 583.984375
57.128906, 13.671875, 435.546875
51.757812, 69.335938, 277.343750
32.714844, 110.351562, 172.363281
-23.681641, 35.156250, 60.546875
-59.326172, 69.335938, 69.335938
-16.357422, 31.250000, 136.718750
-74.951172, -40.771484, 414.062500
-61.767578, -131.591797, 882.812500
66.894531, -184.326172, 1188.964844
-13.427734, -154.052734, 1666.992188
-,-,-
15.625000, -58.349609, 974.609375
13.183594, -51.513672, 1011.718750
58.593750, 29.296875, 1138.671875
-24.169922, -50.537109, 1589.843750
-143.798828, -110.107422, 1797.851562
-42.236328, -153.076172, 1712.890625
81.054688, -154.052734, 1484.375000
109.863281, -140.380859, 1213.867188
60.546875, -165.771484, 1020.996094
56.640625, -154.052734, 574.218750
42.968750, -105.224609, 277.343750
-22.705078, 48.828125, -13.427734
